trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,UNPRED,8,0.8467468657382031,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8467468657382031,1.8467468657382031,1.1532531342617969,3,1,1.5967468657382031,0,5,0,5,0,0,14,14,1,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
76,UNPRED,8,0.8467468657382031,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8467468657382031,1.8467468657382031,1.1532531342617969,3,1,1.5967468657382031,0,5,0,5,0,0,14,14,1,,,,,,,0.00336095800230396,528.3225955410016,528.3225955410016,529.3215596660011,529.9215659580004,530.1546560830029,530.1546560830029,530.1546560830029,531.3215750830022,531.3215750830022,531.3215750830022,531.3215750830022,3.996667957999307,532.4392418750031,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,,,,,,,,,532.4392418750031,544.4596505410009,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
103,PRED,8,0.982773348482792,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.982773348482792,1.982773348482792,1.0172266515172081,3,1,1.732773348482792,0,6,0,6,0,0,0,0,13,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
103,PRED,8,0.982773348482792,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.982773348482792,1.982773348482792,1.0172266515172081,3,1,1.732773348482792,0,6,0,6,0,0,0,0,13,,,,,,,0.0034890839997387957,544.4596505410009,544.4596505410009,545.4745409160023,546.2076707910019,546.441464083,546.441464083,546.441464083,547.455031458001,547.455031458001,547.455031458001,547.455031458001,4.006606709001062,548.454657166003,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
94,PRED,8,1.0886778722317223,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0886778722317223,2.0886778722317225,0.9113221277682776,3,1,1.8386778722317223,0,6,0,6,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
94,PRED,8,1.0886778722317223,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0886778722317223,2.0886778722317225,0.9113221277682776,3,1,1.8386778722317223,0,6,0,6,0,0,1,1,4,,,,,,,0.003162334000080591,548.4739081250009,548.4739081250009,549.4883302080016,550.3215854580012,550.5547340830017,550.5547340830017,550.5547340830017,551.4547093750007,551.4745619160021,551.4745619160021,551.4745619160021,4.016852959000971,552.4548972500015,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
100,PRED,8,0.5854072910245468,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5854072910245468,1.5854072910245467,1.4145927089754533,3,1,1.3354072910245467,0,6,0,6,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
100,PRED,8,0.5854072910245468,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5854072910245468,1.5854072910245467,1.4145927089754533,3,1,1.3354072910245467,0,6,0,6,0,0,2,2,10,,,,,,,0.0034000840023509227,552.489206166003,552.489206166003,553.4879344580004,553.8213387079995,554.0745505830018,554.0745505830018,554.0745505830018,555.4882877080017,555.4882877080017,555.4882877080017,555.4882877080017,3.9969271250010934,556.4890187080018,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
95,PRED,8,0.6084281899782117,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6084281899782117,1.6084281899782118,1.3915718100217882,3,1,1.3584281899782118,0,6,0,6,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
95,PRED,8,0.6084281899782117,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6084281899782117,1.6084281899782118,1.3915718100217882,3,1,1.3584281899782118,0,6,0,6,0,0,3,3,5,,,,,,,0.0034137090005970094,556.4890187080018,556.4890187080018,557.4880863750004,557.8550281250027,558.0881432080023,558.0881432080023,558.0881432080023,559.4883162500009,559.4883162500009,559.4883162500009,559.4883162500009,3.9964266250026412,560.4885887910023,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
102,PRED,8,0.6706344026314708,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6706344026314708,1.6706344026314708,1.3293655973685292,3,1,1.4206344026314708,0,6,0,6,0,0,4,4,12,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
102,PRED,8,0.6706344026314708,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6706344026314708,1.6706344026314708,1.3293655973685292,3,1,1.4206344026314708,0,6,0,6,0,0,4,4,12,,,,,,,0.003417583000555169,560.4885887910023,560.4885887910023,561.4884465409996,561.9218360000013,562.1547001660001,562.1547001660001,562.1547001660001,563.487954958,563.487954958,563.487954958,563.487954958,3.9972627080023813,564.4894590830008,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
90,PRED,8,0.8282365857821992,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8282365857821992,1.8282365857821992,1.1717634142178008,3,1,1.5782365857821992,0,6,0,6,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
90,PRED,8,0.8282365857821992,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8282365857821992,1.8282365857821992,1.1717634142178008,3,1,1.5782365857821992,0,6,0,6,0,0,5,5,0,,,,,,,0.0034780000023602042,564.4894590830008,564.4894590830008,565.4882931250031,566.0743685410016,566.3214001660017,566.3214001660017,566.3214001660017,567.488418500001,567.5079663329998,567.5079663329998,567.5079663329998,3.996300834001886,568.489499041003,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
92,PRED,8,1.13874832033095,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.13874832033095,2.13874832033095,0.8612516796690501,3,1,1.8887483203309496,0,6,0,6,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
92,PRED,8,1.13874832033095,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.13874832033095,2.13874832033095,0.8612516796690501,3,1,1.8887483203309496,0,6,0,6,0,0,6,6,2,,,,,,,0.0035084580013062805,568.489499041003,568.489499041003,569.4881162910024,570.3884987910023,570.6213382080023,570.6213382080023,570.6213382080023,571.4883761250021,571.4883761250021,571.4883761250021,571.4883761250021,3.9963009579987556,572.4878698749999,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
93,PRED,8,0.7161773914196752,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7161773914196752,1.7161773914196752,1.2838226085803248,3,1,1.4661773914196752,0,6,0,6,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
93,PRED,8,0.7161773914196752,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7161773914196752,1.7161773914196752,1.2838226085803248,3,1,1.4661773914196752,0,6,0,6,0,0,7,7,3,,,,,,,0.003290999997261679,572.4878698749999,572.4878698749999,573.4879331250013,573.9547167910023,574.2074119580029,574.2074119580029,574.2074119580029,575.4883397500016,575.4883397500016,575.4883397500016,575.4883397500016,3.997381624998525,576.4892773749998,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
97,PRED,8,0.6740848624037914,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6740848624037914,1.6740848624037914,1.3259151375962086,3,1,1.4240848624037914,0,6,0,6,0,0,8,8,7,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
97,PRED,8,0.6740848624037914,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6740848624037914,1.6740848624037914,1.3259151375962086,3,1,1.4240848624037914,0,6,0,6,0,0,8,8,7,,,,,,,0.0033930419995158445,576.4892773749998,576.4892773749998,577.4883521250013,577.9218225410004,578.154804875001,578.154804875001,578.154804875001,579.4884488750031,579.4884488750031,579.4884488750031,579.4884488750031,3.9969472920020053,580.5077333750014,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
104,PRED,8,1.1359121368719347,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1359121368719347,2.1359121368719345,0.8640878631280653,3,1,1.8859121368719345,0,6,0,6,0,0,9,9,14,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
104,PRED,8,1.1359121368719347,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1359121368719347,2.1359121368719345,0.8640878631280653,3,1,1.8859121368719345,0,6,0,6,0,0,9,9,14,,,,,,,0.0034780409987433814,580.5077333750014,580.5077333750014,581.521355416,582.4075062500015,582.621411166001,582.621411166001,582.621411166001,583.4880252080002,583.4880252080002,583.4880252080002,583.4880252080002,4.028857375000371,584.4879661660016,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
101,PRED,8,0.8780821392390034,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8780821392390034,1.8780821392390037,1.1219178607609963,3,1,1.6280821392390037,0,6,0,6,0,0,10,10,11,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
101,PRED,8,0.8780821392390034,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8780821392390034,1.8780821392390037,1.1219178607609963,3,1,1.6280821392390037,0,6,0,6,0,0,10,10,11,,,,,,,0.0033192500013683457,584.5215705830014,584.5215705830014,585.5218114160016,586.1550924580006,586.3881768749998,586.3881768749998,586.3881768749998,587.5216418750024,587.5216418750024,587.5216418750024,587.5216418750024,3.997415458001342,588.5412303330013,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
98,PRED,8,0.5734251999979323,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5734251999979323,1.5734251999979325,1.4265748000020675,3,1,1.3234251999979325,0,6,0,6,0,0,11,11,8,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
98,PRED,8,0.5734251999979323,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5734251999979323,1.5734251999979325,1.4265748000020675,3,1,1.3234251999979325,0,6,0,6,0,0,11,11,8,,,,,,,0.0035147910020896234,588.5412303330013,588.5412303330013,589.5551661660029,589.8743887910023,590.0881974160002,590.0881974160002,590.0881974160002,591.5218297080028,591.5218297080028,591.5218297080028,591.5218297080028,4.030035375002626,592.5217890000022,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
99,PRED,8,0.6574640898141697,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6574640898141697,1.6574640898141697,1.3425359101858303,3,1,1.4074640898141697,0,6,0,6,0,0,12,12,9,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
99,PRED,8,0.6574640898141697,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6574640898141697,1.6574640898141697,1.3425359101858303,3,1,1.4074640898141697,0,6,0,6,0,0,12,12,9,,,,,,,0.0035025830002268776,592.5744718750029,592.5744718750029,593.5881601660003,593.9883730410002,594.2069250000022,594.2069250000022,594.2069250000022,595.5550160000021,595.5550160000021,595.5550160000021,595.5550160000021,4.029403832999378,596.5551769580015,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
96,PRED,8,1.1053684970726172,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1053684970726172,2.1053684970726168,0.8946315029273828,3,1,1.8553684970726168,0,6,0,6,0,0,13,13,6,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
96,PRED,8,1.1053684970726172,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1053684970726172,2.1053684970726168,0.8946315029273828,3,1,1.8553684970726168,0,6,0,6,0,0,13,13,6,,,,,,,0.0035220409990870394,596.5896668750029,596.5896668750029,597.5885270830004,598.4552762500025,598.6881917080027,598.6881917080027,598.6881917080027,599.5883744580024,599.5883744580024,599.5883744580024,599.5883744580024,3.996482582999306,600.6080625409995,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
91,PRED,8,1.0684960387258515,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0684960387258515,2.0684960387258515,0.9315039612741484,3,1,1.8184960387258515,0,6,0,6,0,0,14,14,1,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
91,PRED,8,1.0684960387258515,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0684960387258515,2.0684960387258515,0.9315039612741484,3,1,1.8184960387258515,0,6,0,6,0,0,14,14,1,,,,,,,0.0035412910001468845,600.6080625409995,600.6080625409995,601.6218744159996,602.4407080000019,602.6549327909997,602.6549327909997,602.6549327909997,603.5885481660007,603.5885481660007,603.5885481660007,603.5885481660007,4.0293384160031565,604.5880711660029,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,,,,,,,,,604.7510381660031,616.7779810829998,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
113,UNPRED,8,1.1604090108416922,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1604090108416922,2.1604090108416925,0.8395909891583078,3,1,1.9104090108416925,0,7,0,7,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
113,UNPRED,8,1.1604090108416922,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1604090108416922,2.1604090108416925,0.8395909891583078,3,1,1.9104090108416925,0,7,0,7,0,0,0,0,8,,,,,,,0.004267459000402596,616.7779810829998,616.7779810829998,617.7885388750001,618.6883789580024,618.9412290830005,618.9412290830005,618.9412290830005,619.7746700410025,619.7886656660012,619.7886656660012,619.7886656660012,4.00833158399837,620.7894008330004,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
110,UNPRED,8,1.038216109347549,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038216109347549,2.038216109347549,0.961783890652451,3,1,1.788216109347549,0,7,0,7,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
