trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
84,UNPRED,12,1.0900545788904659,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0900545788904659,2.0900545788904656,0.909945421109534,3,1,1.8400545788904659,0,9,0,9,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,1.0900545788904659,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0900545788904659,2.0900545788904656,0.909945421109534,3,1,1.8400545788904659,0,9,0,9,0,0,6,6,3,,,,,,,0.007122665992937982,568.4737107079709,568.4737107079709,569.4879541669507,570.3212798750028,570.5407294579782,570.5407294579782,570.5407294579782,571.454666125006,571.454666125006,571.454666125006,571.454666125006,4.030062666046433,572.4545037919888,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.5644193077801537,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5644193077801537,1.5644193077801538,1.4355806922198462,3,1,1.3144193077801538,0,9,0,9,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.5644193077801537,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5644193077801537,1.5644193077801538,1.4355806922198462,3,1,1.3144193077801538,0,9,0,9,0,0,7,7,2,,,,,,,0.0206209170864895,572.5070533748949,572.5070533748949,573.5212113749003,573.8212083328981,574.0542757079238,574.0542757079238,574.0542757079238,575.4877491249936,575.4877491249936,575.4877491249936,575.4877491249936,4.028983292053454,576.4874562500045,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.543494669570763,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.543494669570763,1.5434946695707632,1.4565053304292368,3,1,1.293494669570763,0,9,0,9,0,0,8,8,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.543494669570763,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.543494669570763,1.5434946695707632,1.4565053304292368,3,1,1.293494669570763,0,9,0,9,0,0,8,8,7,,,,,,,0.014973375014960766,576.5398943329928,576.5398943329928,577.554508207948,577.8406515419483,578.0546100829961,578.0546100829961,578.0546100829961,579.5212192079052,579.5212192079052,579.5212192079052,579.5212192079052,4.031922583002597,580.5213430419099,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,580.6717503749533,592.6909166669939,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,1.1924468232323515,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1924468232323515,2.192446823232352,0.8075531767676483,3,1,1.9424468232323517,0,10,0,10,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,1.1924468232323515,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1924468232323515,2.192446823232352,0.8075531767676483,3,1,1.9424468232323517,0,10,0,10,0,0,0,0,2,,,,,,,0.005986958043649793,592.6909166669939,592.6909166669939,593.6879044999368,594.6407892499119,594.874134457903,594.874134457903,594.874134457903,595.687868332956,595.687868332956,595.687868332956,595.687868332956,3.9966065830085427,596.6874116249382,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,1.0467432643329504,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0467432643329504,2.0467432643329504,0.9532567356670496,3,1,1.7967432643329504,0,10,0,10,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,1.0467432643329504,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0467432643329504,2.0467432643329504,0.9532567356670496,3,1,1.7967432643329504,0,10,0,10,0,0,1,1,4,,,,,,,0.002044667024165392,596.6874116249382,596.6874116249382,597.6876680419082,598.4879234579857,598.7209036669228,598.7209036669228,598.7209036669228,599.6879145419225,599.6879145419225,599.6879145419225,599.6879145419225,3.9971811670111492,600.7080664169043,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5991545451114448,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5991545451114448,1.5991545451114448,1.4008454548885552,3,1,1.3491545451114448,0,10,0,10,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5991545451114448,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5991545451114448,1.5991545451114448,1.4008454548885552,3,1,1.3491545451114448,0,10,0,10,0,0,2,2,1,,,,,,,0.004964916035532951,600.7080664169043,600.7080664169043,601.7212441669544,602.0544649169315,602.2876576669514,602.2876576669514,602.2876576669514,603.6877790419385,603.6877790419385,603.6877790419385,603.6877790419385,4.030478124972433,604.6879807919031,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,1.1823476279712244,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1823476279712244,2.1823476279712244,0.8176523720287756,3,1,1.9323476279712244,0,10,0,10,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,1.1823476279712244,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1823476279712244,2.1823476279712244,0.8176523720287756,3,1,1.9323476279712244,0,10,0,10,0,0,3,3,6,,,,,,,0.004805291071534157,604.7407098748954,604.7407098748954,605.7544746669009,606.6875093749259,606.9067350419937,606.9067350419937,606.9067350419937,607.7211207079235,607.7211207079235,607.7211207079235,607.7211207079235,4.029958083061501,608.7211717079626,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.6036078709072137,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6036078709072137,1.6036078709072137,1.3963921290927863,3,1,1.3536078709072137,0,10,0,10,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.6036078709072137,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6036078709072137,1.6036078709072137,1.3963921290927863,3,1,1.3536078709072137,0,10,0,10,0,0,4,4,5,,,,,,,0.0052278750808909535,608.774729333003,608.774729333003,609.7877090419643,610.14051762491,610.3541161669418,610.3541161669418,610.3541161669418,611.7544602080015,611.7544602080015,611.7544602080015,611.7544602080015,4.029862542054616,612.7545394579647,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.5733695206848067,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5733695206848067,1.5733695206848068,1.4266304793151932,3,1,1.3233695206848068,0,10,0,10,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.5733695206848067,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5733695206848067,1.5733695206848068,1.4266304793151932,3,1,1.3233695206848068,0,10,0,10,0,0,5,5,3,,,,,,,0.0048902080161497,612.8076660829829,612.8076660829829,613.8212169168983,614.1405775418971,614.3542068329407,614.3542068329407,614.3542068329407,615.7876959169516,615.7876959169516,615.7876959169516,615.7876959169516,4.029158666962758,616.7874115000013,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.5767056316694754,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5767056316694754,1.5767056316694754,1.4232943683305246,3,1,1.3267056316694754,0,10,0,10,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.5767056316694754,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5767056316694754,1.5767056316694754,1.4232943683305246,3,1,1.3267056316694754,0,10,0,10,0,0,6,6,8,,,,,,,0.0019622909603640437,616.8208631669404,616.8208631669404,617.8211821248988,618.1544310000027,618.3874820419587,618.3874820419587,618.3874820419587,619.8211640829686,619.8211640829686,619.8211640829686,619.8211640829686,3.9994031250244007,620.8409113750095,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.1228367606592862,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1228367606592862,2.1228367606592857,0.8771632393407138,3,1,1.8728367606592864,0,10,0,10,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.1228367606592862,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1228367606592862,2.1228367606592857,0.8771632393407138,3,1,1.8728367606592864,0,10,0,10,0,0,7,7,7,,,,,,,0.00515491608530283,620.8409113750095,620.8409113750095,621.8544257920003,622.721153707942,622.9406682079425,622.9406682079425,622.9406682079425,623.8209758329904,623.8209758329904,623.8209758329904,623.8209758329904,4.0299236660357565,624.8211555419257,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8090720053272935,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8090720053272935,1.8090720053272933,1.1909279946727065,3,1,1.5590720053272935,0,10,0,10,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8090720053272935,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8090720053272935,1.8090720053272933,1.1909279946727065,3,1,1.5590720053272935,0,10,0,10,0,0,8,8,0,,,,,,,0.005146375042386353,624.8746636249125,624.8746636249125,625.8877857079497,626.4409204579424,626.6540387499845,626.6540387499845,626.6540387499845,627.8543143329443,627.8543143329443,627.8543143329443,627.8543143329443,4.029669499956071,628.8544565419434,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,629.0112581669819,641.0409967919113,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,1.0678886770464964,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0678886770464964,2.067888677046496,0.9321113229535036,3,1,1.817888677046496,0,11,0,11,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,1.0678886770464964,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0678886770464964,2.067888677046496,0.9321113229535036,3,1,1.817888677046496,0,11,0,11,0,0,0,0,5,,,,,,,0.003988124895840883,641.0409967919113,641.0409967919113,642.0544538749382,642.8740931669017,643.1072605419904,643.1072605419904,643.1072605419904,644.0405378749128,644.0544649999356,644.0544649999356,644.0544649999356,4.0125332499155775,645.0744494169485,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.6376257848224378,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6376257848224378,1.6376257848224378,1.3623742151775622,3,1,1.3876257848224378,0,11,0,11,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.6376257848224378,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6376257848224378,1.6376257848224378,1.3623742151775622,3,1,1.3876257848224378,0,11,0,11,0,0,1,1,1,,,,,,,0.0036011249758303165,645.0744494169485,645.0744494169485,646.0877078749472,646.4738563329447,646.687903999933,646.687903999933,646.687903999933,648.0540451249108,648.0540451249108,648.0540451249108,648.0540451249108,4.0294076659483835,649.054403624963,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.8644566451022646,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8644566451022646,1.8644566451022648,1.1355433548977354,3,1,1.6144566451022646,0,11,0,11,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.8644566451022646,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8644566451022646,1.8644566451022648,1.1355433548977354,3,1,1.6144566451022646,0,11,0,11,0,0,2,2,6,,,,,,,0.0035470420261844993,649.1081454579253,649.1081454579253,650.1210152079584,650.7211042079143,650.9542928748997,650.9542928748997,650.9542928748997,652.0877827919321,652.0877827919321,652.0877827919321,652.0877827919321,4.029667166993022,653.0877587079303,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.7178319850245376,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7178319850245376,1.7178319850245376,1.2821680149754624,3,1,1.4678319850245376,0,11,0,11,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.7178319850245376,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7178319850245376,1.7178319850245376,1.2821680149754624,3,1,1.4678319850245376,0,11,0,11,0,0,3,3,2,,,,,,,0.0071885420475155115,653.141339499969,653.141339499969,654.1544638329651,654.6210462918971,654.8406851249747,654.8406851249747,654.8406851249747,656.1210155829322,656.1210155829322,656.1210155829322,656.1210155829322,4.030412667081691,657.1211098749191,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,1.0134861733693203,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0134861733693203,2.01348617336932,0.9865138266306795,3,1,1.76348617336932,0,11,0,11,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,1.0134861733693203,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0134861733693203,2.01348617336932,0.9865138266306795,3,1,1.76348617336932,0,11,0,11,0,0,4,4,7,,,,,,,0.004859875072725117,657.1738580829697,657.1738580829697,658.1873565829592,658.9400260829134,659.1541818749392,659.1541818749392,659.1541818749392,660.1544224169338,660.1544224169338,660.1544224169338,660.1544224169338,4.029744542087428,661.1545304999454,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,0.6868128192210351,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6868128192210351,1.686812819221035,1.313187180778965,3,1,1.436812819221035,0,11,0,11,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
