0.9033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
388.3249 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 34), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
388.3568 	EXP 	polygon: autoDraw = False
388.3568 	EXP 	sample: autoDraw = False
388.3568 	EXP 	Delay: autoDraw = False
388.3568 	EXP 	Response_1: autoDraw = False
388.3568 	EXP 	Response_2: autoDraw = False
388.3568 	EXP 	Response_3: autoDraw = False
388.3568 	EXP 	polygon: autoDraw = False
388.3568 	EXP 	sample: image = 'images/picture_3.png'
388.3568 	EXP 	sample: autoDraw = True
388.3568 	EXP 	Delay: autoDraw = True
388.5925 	DATA 	Keypress: t
389.3713 	EXP 	sample: autoDraw = False
389.7574 	EXP 	Delay: autoDraw = False
389.9713 	EXP 	Response_1: autoDraw = True
389.9713 	EXP 	Response_2: autoDraw = True
389.9713 	EXP 	Response_3: autoDraw = True
391.3380 	EXP 	Response_1: autoDraw = False
391.3380 	EXP 	Response_2: autoDraw = False
391.3380 	EXP 	Response_3: autoDraw = False
391.3380 	EXP 	polygon: autoDraw = True
391.5930 	DATA 	Keypress: t
392.3884 	EXP 	polygon: autoDraw = False
392.3884 	EXP 	sample: autoDraw = False
392.3884 	EXP 	Delay: autoDraw = False
392.3884 	EXP 	Response_1: autoDraw = False
392.3884 	EXP 	Response_2: autoDraw = False
392.3884 	EXP 	Response_3: autoDraw = False
392.3884 	EXP 	polygon: autoDraw = False
392.3884 	EXP 	text_2: autoDraw = True
394.5925 	DATA 	Keypress: t
397.5924 	DATA 	Keypress: t
400.5926 	DATA 	Keypress: t
403.5924 	DATA 	Keypress: t
404.3804 	EXP 	New trial (rep=4, index=0): None
404.3936 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_15h19.20.481/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
404.3942 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
404.3951 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
404.4063 	EXP 	text_2: autoDraw = False
404.4063 	EXP 	text_2: autoDraw = False
404.4063 	EXP 	sample: image = 'images/picture_2.png'
404.4063 	EXP 	sample: autoDraw = True
404.4063 	EXP 	Delay: autoDraw = True
405.4044 	EXP 	sample: autoDraw = False
405.8045 	EXP 	Delay: autoDraw = False
406.0377 	EXP 	Response_1: autoDraw = True
406.0377 	EXP 	Response_2: autoDraw = True
406.0377 	EXP 	Response_3: autoDraw = True
406.5925 	DATA 	Keypress: t
407.4047 	EXP 	Response_1: autoDraw = False
407.4047 	EXP 	Response_2: autoDraw = False
407.4047 	EXP 	Response_3: autoDraw = False
407.4047 	EXP 	polygon: autoDraw = True
408.3914 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
408.4041 	EXP 	polygon: autoDraw = False
408.4041 	EXP 	sample: autoDraw = False
408.4041 	EXP 	Delay: autoDraw = False
408.4041 	EXP 	Response_1: autoDraw = False
408.4041 	EXP 	Response_2: autoDraw = False
408.4041 	EXP 	Response_3: autoDraw = False
408.4041 	EXP 	polygon: autoDraw = False
408.4041 	EXP 	sample: image = 'images/picture_2.png'
408.4041 	EXP 	sample: autoDraw = True
408.4041 	EXP 	Delay: autoDraw = True
409.4045 	EXP 	sample: autoDraw = False
409.5928 	DATA 	Keypress: t
409.7906 	EXP 	Delay: autoDraw = False
410.0380 	EXP 	Response_1: autoDraw = True
410.0380 	EXP 	Response_2: autoDraw = True
410.0380 	EXP 	Response_3: autoDraw = True
411.4047 	EXP 	Response_1: autoDraw = False
411.4047 	EXP 	Response_2: autoDraw = False
411.4047 	EXP 	Response_3: autoDraw = False
411.4047 	EXP 	polygon: autoDraw = True
412.3915 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
412.4043 	EXP 	polygon: autoDraw = False
412.4043 	EXP 	sample: autoDraw = False
412.4043 	EXP 	Delay: autoDraw = False
412.4043 	EXP 	Response_1: autoDraw = False
412.4043 	EXP 	Response_2: autoDraw = False
412.4043 	EXP 	Response_3: autoDraw = False
412.4043 	EXP 	polygon: autoDraw = False
412.4043 	EXP 	sample: image = 'images/picture_2.png'
412.4043 	EXP 	sample: autoDraw = True
412.4043 	EXP 	Delay: autoDraw = True
412.5923 	DATA 	Keypress: t
413.4047 	EXP 	sample: autoDraw = False
413.8047 	EXP 	Delay: autoDraw = False
414.0380 	EXP 	Response_1: autoDraw = True
414.0380 	EXP 	Response_2: autoDraw = True
414.0380 	EXP 	Response_3: autoDraw = True
415.4044 	EXP 	Response_1: autoDraw = False
415.4044 	EXP 	Response_2: autoDraw = False
415.4044 	EXP 	Response_3: autoDraw = False
415.4044 	EXP 	polygon: autoDraw = True
415.5918 	DATA 	Keypress: t
416.3909 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
416.4044 	EXP 	polygon: autoDraw = False
416.4044 	EXP 	sample: autoDraw = False
416.4044 	EXP 	Delay: autoDraw = False
416.4044 	EXP 	Response_1: autoDraw = False
416.4044 	EXP 	Response_2: autoDraw = False
416.4044 	EXP 	Response_3: autoDraw = False
416.4044 	EXP 	polygon: autoDraw = False
416.4044 	EXP 	sample: image = 'images/picture_2.png'
416.4044 	EXP 	sample: autoDraw = True
416.4044 	EXP 	Delay: autoDraw = True
417.4047 	EXP 	sample: autoDraw = False
417.8048 	EXP 	Delay: autoDraw = False
418.0380 	EXP 	Response_1: autoDraw = True
418.0380 	EXP 	Response_2: autoDraw = True
418.0380 	EXP 	Response_3: autoDraw = True
418.5924 	DATA 	Keypress: t
419.4047 	EXP 	Response_1: autoDraw = False
419.4047 	EXP 	Response_2: autoDraw = False
419.4047 	EXP 	Response_3: autoDraw = False
419.4047 	EXP 	polygon: autoDraw = True
420.3912 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
420.4041 	EXP 	polygon: autoDraw = False
420.4041 	EXP 	sample: autoDraw = False
420.4041 	EXP 	Delay: autoDraw = False
420.4041 	EXP 	Response_1: autoDraw = False
420.4041 	EXP 	Response_2: autoDraw = False
420.4041 	EXP 	Response_3: autoDraw = False
420.4041 	EXP 	polygon: autoDraw = False
420.4041 	EXP 	sample: image = 'images/picture_2.png'
420.4041 	EXP 	sample: autoDraw = True
420.4041 	EXP 	Delay: autoDraw = True
421.4047 	EXP 	sample: autoDraw = False
421.5924 	DATA 	Keypress: t
421.7907 	EXP 	Delay: autoDraw = False
422.0381 	EXP 	Response_1: autoDraw = True
422.0381 	EXP 	Response_2: autoDraw = True
422.0381 	EXP 	Response_3: autoDraw = True
423.4046 	EXP 	Response_1: autoDraw = False
423.4046 	EXP 	Response_2: autoDraw = False
423.4046 	EXP 	Response_3: autoDraw = False
423.4046 	EXP 	polygon: autoDraw = True
424.3915 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
424.4042 	EXP 	polygon: autoDraw = False
424.4042 	EXP 	sample: autoDraw = False
424.4042 	EXP 	Delay: autoDraw = False
424.4042 	EXP 	Response_1: autoDraw = False
424.4042 	EXP 	Response_2: autoDraw = False
424.4042 	EXP 	Response_3: autoDraw = False
424.4042 	EXP 	polygon: autoDraw = False
424.4042 	EXP 	sample: image = 'images/picture_2.png'
424.4042 	EXP 	sample: autoDraw = True
424.4042 	EXP 	Delay: autoDraw = True
424.5925 	DATA 	Keypress: t
425.4048 	EXP 	sample: autoDraw = False
425.8043 	EXP 	Delay: autoDraw = False
426.0377 	EXP 	Response_1: autoDraw = True
426.0377 	EXP 	Response_2: autoDraw = True
426.0377 	EXP 	Response_3: autoDraw = True
427.4048 	EXP 	Response_1: autoDraw = False
427.4048 	EXP 	Response_2: autoDraw = False
427.4048 	EXP 	Response_3: autoDraw = False
427.4048 	EXP 	polygon: autoDraw = True
427.5924 	DATA 	Keypress: t
428.3921 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
428.4045 	EXP 	polygon: autoDraw = False
428.4045 	EXP 	sample: autoDraw = False
428.4045 	EXP 	Delay: autoDraw = False
428.4045 	EXP 	Response_1: autoDraw = False
428.4045 	EXP 	Response_2: autoDraw = False
428.4045 	EXP 	Response_3: autoDraw = False
428.4045 	EXP 	polygon: autoDraw = False
428.4045 	EXP 	sample: image = 'images/picture_2.png'
428.4045 	EXP 	sample: autoDraw = True
428.4045 	EXP 	Delay: autoDraw = True
429.4046 	EXP 	sample: autoDraw = False
429.8046 	EXP 	Delay: autoDraw = False
430.0380 	EXP 	Response_1: autoDraw = True
430.0380 	EXP 	Response_2: autoDraw = True
430.0380 	EXP 	Response_3: autoDraw = True
430.5929 	DATA 	Keypress: t
431.4048 	EXP 	Response_1: autoDraw = False
431.4048 	EXP 	Response_2: autoDraw = False
431.4048 	EXP 	Response_3: autoDraw = False
431.4048 	EXP 	polygon: autoDraw = True
432.3916 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
432.4042 	EXP 	polygon: autoDraw = False
432.4042 	EXP 	sample: autoDraw = False
432.4042 	EXP 	Delay: autoDraw = False
432.4042 	EXP 	Response_1: autoDraw = False
432.4042 	EXP 	Response_2: autoDraw = False
432.4042 	EXP 	Response_3: autoDraw = False
432.4042 	EXP 	polygon: autoDraw = False
432.4042 	EXP 	sample: image = 'images/picture_2.png'
432.4042 	EXP 	sample: autoDraw = True
432.4042 	EXP 	Delay: autoDraw = True
433.4047 	EXP 	sample: autoDraw = False
433.5926 	DATA 	Keypress: t
433.7906 	EXP 	Delay: autoDraw = False
434.0380 	EXP 	Response_1: autoDraw = True
434.0380 	EXP 	Response_2: autoDraw = True
434.0380 	EXP 	Response_3: autoDraw = True
435.4046 	EXP 	Response_1: autoDraw = False
435.4046 	EXP 	Response_2: autoDraw = False
435.4046 	EXP 	Response_3: autoDraw = False
435.4046 	EXP 	polygon: autoDraw = True
436.3907 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
