0.8458 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
516.0087 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
516.0212 	EXP 	polygon: autoDraw = False
516.0212 	EXP 	sample: autoDraw = False
516.0212 	EXP 	Delay: autoDraw = False
516.0212 	EXP 	Response_1: autoDraw = False
516.0212 	EXP 	Response_2: autoDraw = False
516.0212 	EXP 	Response_3: autoDraw = False
516.0212 	EXP 	polygon: autoDraw = False
516.0212 	EXP 	sample: image = 'images/picture_1.png'
516.0212 	EXP 	sample: autoDraw = True
516.0212 	EXP 	Delay: autoDraw = True
517.0218 	EXP 	sample: autoDraw = False
517.3905 	DATA 	Keypress: t
517.9745 	EXP 	Delay: autoDraw = False
518.2079 	EXP 	Response_1: autoDraw = True
518.2079 	EXP 	Response_2: autoDraw = True
518.2079 	EXP 	Response_3: autoDraw = True
518.8904 	DATA 	Keypress: t
519.0218 	EXP 	Response_1: autoDraw = False
519.0218 	EXP 	Response_2: autoDraw = False
519.0218 	EXP 	Response_3: autoDraw = False
519.0218 	EXP 	polygon: autoDraw = True
520.0088 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
520.0212 	EXP 	polygon: autoDraw = False
520.0212 	EXP 	sample: autoDraw = False
520.0212 	EXP 	Delay: autoDraw = False
520.0212 	EXP 	Response_1: autoDraw = False
520.0212 	EXP 	Response_2: autoDraw = False
520.0212 	EXP 	Response_3: autoDraw = False
520.0212 	EXP 	polygon: autoDraw = False
520.0212 	EXP 	sample: image = 'images/picture_1.png'
520.0212 	EXP 	sample: autoDraw = True
520.0212 	EXP 	Delay: autoDraw = True
520.3904 	DATA 	Keypress: t
521.0220 	EXP 	sample: autoDraw = False
521.8894 	DATA 	Keypress: t
521.9739 	EXP 	Delay: autoDraw = False
522.2072 	EXP 	Response_1: autoDraw = True
522.2072 	EXP 	Response_2: autoDraw = True
522.2072 	EXP 	Response_3: autoDraw = True
523.0218 	EXP 	Response_1: autoDraw = False
523.0218 	EXP 	Response_2: autoDraw = False
523.0218 	EXP 	Response_3: autoDraw = False
523.0218 	EXP 	polygon: autoDraw = True
523.3908 	DATA 	Keypress: t
524.0088 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
524.0212 	EXP 	polygon: autoDraw = False
524.0212 	EXP 	sample: autoDraw = False
524.0212 	EXP 	Delay: autoDraw = False
524.0212 	EXP 	Response_1: autoDraw = False
524.0212 	EXP 	Response_2: autoDraw = False
524.0212 	EXP 	Response_3: autoDraw = False
524.0212 	EXP 	polygon: autoDraw = False
524.0212 	EXP 	sample: image = 'images/picture_1.png'
524.0212 	EXP 	sample: autoDraw = True
524.0212 	EXP 	Delay: autoDraw = True
524.8905 	DATA 	Keypress: t
525.0218 	EXP 	sample: autoDraw = False
525.9745 	EXP 	Delay: autoDraw = False
526.2079 	EXP 	Response_1: autoDraw = True
526.2079 	EXP 	Response_2: autoDraw = True
526.2079 	EXP 	Response_3: autoDraw = True
526.3906 	DATA 	Keypress: t
527.0220 	EXP 	Response_1: autoDraw = False
527.0220 	EXP 	Response_2: autoDraw = False
527.0220 	EXP 	Response_3: autoDraw = False
527.0220 	EXP 	polygon: autoDraw = True
527.8902 	DATA 	Keypress: t
528.0092 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
528.0213 	EXP 	polygon: autoDraw = False
528.0213 	EXP 	sample: autoDraw = False
528.0213 	EXP 	Delay: autoDraw = False
528.0213 	EXP 	Response_1: autoDraw = False
528.0213 	EXP 	Response_2: autoDraw = False
528.0213 	EXP 	Response_3: autoDraw = False
528.0213 	EXP 	polygon: autoDraw = False
528.0213 	EXP 	sample: image = 'images/picture_1.png'
528.0213 	EXP 	sample: autoDraw = True
528.0213 	EXP 	Delay: autoDraw = True
529.0218 	EXP 	sample: autoDraw = False
529.3902 	DATA 	Keypress: t
529.9746 	EXP 	Delay: autoDraw = False
530.2079 	EXP 	Response_1: autoDraw = True
530.2079 	EXP 	Response_2: autoDraw = True
530.2079 	EXP 	Response_3: autoDraw = True
530.8903 	DATA 	Keypress: t
531.0219 	EXP 	Response_1: autoDraw = False
531.0219 	EXP 	Response_2: autoDraw = False
531.0219 	EXP 	Response_3: autoDraw = False
531.0219 	EXP 	polygon: autoDraw = True
532.0899 	EXP 	polygon: autoDraw = False
532.0899 	EXP 	sample: autoDraw = False
532.0899 	EXP 	Delay: autoDraw = False
532.0899 	EXP 	Response_1: autoDraw = False
532.0899 	EXP 	Response_2: autoDraw = False
532.0899 	EXP 	Response_3: autoDraw = False
532.0899 	EXP 	polygon: autoDraw = False
532.0899 	EXP 	text_2: autoDraw = True
532.3895 	DATA 	Keypress: t
533.8902 	DATA 	Keypress: t
535.3900 	DATA 	Keypress: t
536.8905 	DATA 	Keypress: t
538.3905 	DATA 	Keypress: t
539.8905 	DATA 	Keypress: t
541.3906 	DATA 	Keypress: t
542.8895 	DATA 	Keypress: t
544.0894 	EXP 	New trial (rep=8, index=0): None
544.1006 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-03-24_13h28.15.864/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
544.1011 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
544.1019 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 72), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
544.1122 	EXP 	text_2: autoDraw = False
544.1122 	EXP 	text_2: autoDraw = False
544.1122 	EXP 	sample: image = 'images/picture_2.png'
544.1122 	EXP 	sample: autoDraw = True
544.1122 	EXP 	Delay: autoDraw = True
544.3901 	DATA 	Keypress: t
545.1219 	EXP 	sample: autoDraw = False
545.8906 	DATA 	Keypress: t
546.0552 	EXP 	Delay: autoDraw = False
546.3078 	EXP 	Response_1: autoDraw = True
546.3078 	EXP 	Response_2: autoDraw = True
546.3078 	EXP 	Response_3: autoDraw = True
547.1077 	EXP 	polygon: autoDraw = True
547.1218 	EXP 	Response_1: autoDraw = False
547.1218 	EXP 	Response_2: autoDraw = False
547.1218 	EXP 	Response_3: autoDraw = False
547.3902 	DATA 	Keypress: t
548.1085 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
548.1213 	EXP 	polygon: autoDraw = False
548.1213 	EXP 	sample: autoDraw = False
548.1213 	EXP 	Delay: autoDraw = False
548.1213 	EXP 	Response_1: autoDraw = False
548.1213 	EXP 	Response_2: autoDraw = False
548.1213 	EXP 	Response_3: autoDraw = False
548.1213 	EXP 	polygon: autoDraw = False
548.1213 	EXP 	sample: image = 'images/picture_2.png'
548.1213 	EXP 	sample: autoDraw = True
548.1213 	EXP 	Delay: autoDraw = True
548.8906 	DATA 	Keypress: t
549.1218 	EXP 	sample: autoDraw = False
550.0744 	EXP 	Delay: autoDraw = False
550.3079 	EXP 	Response_1: autoDraw = True
550.3079 	EXP 	Response_2: autoDraw = True
550.3079 	EXP 	Response_3: autoDraw = True
550.3904 	DATA 	Keypress: t
551.1218 	EXP 	Response_1: autoDraw = False
551.1218 	EXP 	Response_2: autoDraw = False
551.1218 	EXP 	Response_3: autoDraw = False
551.1218 	EXP 	polygon: autoDraw = True
551.8903 	DATA 	Keypress: t
552.1087 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
552.1213 	EXP 	polygon: autoDraw = False
552.1213 	EXP 	sample: autoDraw = False
552.1213 	EXP 	Delay: autoDraw = False
552.1213 	EXP 	Response_1: autoDraw = False
552.1213 	EXP 	Response_2: autoDraw = False
552.1213 	EXP 	Response_3: autoDraw = False
552.1213 	EXP 	polygon: autoDraw = False
552.1213 	EXP 	sample: image = 'images/picture_2.png'
552.1213 	EXP 	sample: autoDraw = True
552.1213 	EXP 	Delay: autoDraw = True
553.1216 	EXP 	sample: autoDraw = False
553.3894 	DATA 	Keypress: t
554.0747 	EXP 	Delay: autoDraw = False
554.3076 	EXP 	Response_1: autoDraw = True
554.3076 	EXP 	Response_2: autoDraw = True
554.3076 	EXP 	Response_3: autoDraw = True
554.8907 	DATA 	Keypress: t
555.1218 	EXP 	Response_1: autoDraw = False
555.1218 	EXP 	Response_2: autoDraw = False
555.1218 	EXP 	Response_3: autoDraw = False
555.1218 	EXP 	polygon: autoDraw = True
556.1086 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 73), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
556.1213 	EXP 	polygon: autoDraw = False
556.1213 	EXP 	sample: autoDraw = False
556.1213 	EXP 	Delay: autoDraw = False
556.1213 	EXP 	Response_1: autoDraw = False
556.1213 	EXP 	Response_2: autoDraw = False
556.1213 	EXP 	Response_3: autoDraw = False
556.1213 	EXP 	polygon: autoDraw = False
556.1213 	EXP 	sample: image = 'images/picture_2.png'
556.1213 	EXP 	sample: autoDraw = True
556.1213 	EXP 	Delay: autoDraw = True
556.3904 	DATA 	Keypress: t
557.1220 	EXP 	sample: autoDraw = False
557.8903 	DATA 	Keypress: t
558.0743 	EXP 	Delay: autoDraw = False
558.3076 	EXP 	Response_1: autoDraw = True
558.3076 	EXP 	Response_2: autoDraw = True
558.3076 	EXP 	Response_3: autoDraw = True
559.1218 	EXP 	Response_1: autoDraw = False
559.1218 	EXP 	Response_2: autoDraw = False
559.1218 	EXP 	Response_3: autoDraw = False
559.1218 	EXP 	polygon: autoDraw = True
559.3907 	DATA 	Keypress: t
560.1087 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 74), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1955301040240789), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1955301040240789), ('resp_onset', 2.1955301040240793), ('resp_dur', 0.8044698959759213), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.9455301040240789), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
560.1210 	EXP 	polygon: autoDraw = False
560.1210 	EXP 	sample: autoDraw = False
560.1210 	EXP 	Delay: autoDraw = False
560.1210 	EXP 	Response_1: autoDraw = False
560.1210 	EXP 	Response_2: autoDraw = False
560.1210 	EXP 	Response_3: autoDraw = False
560.1210 	EXP 	polygon: autoDraw = False
560.1210 	EXP 	sample: image = 'images/picture_2.png'
