trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
81,UNPRED,12,0.7854834151224028,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7854834151224028,1.7854834151224028,1.2145165848775972,3,1,1.5354834151224028,0,9,0,9,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.7854834151224028,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7854834151224028,1.7854834151224028,1.2145165848775972,3,1,1.5354834151224028,0,9,0,9,0,0,6,6,0,,,,,,,0.004564125032629818,536.0752377909957,536.0752377909957,537.0887836249894,537.622259915981,537.8414947079727,537.8414947079727,537.8414947079727,539.0554871659842,539.0554871659842,539.0554871659842,539.0554871659842,4.029720208025537,540.0555179159855,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.9415006124432268,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9415006124432268,1.9415006124432268,1.0584993875567732,3,1,1.6915006124432268,0,9,0,9,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.9415006124432268,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9415006124432268,1.9415006124432268,1.0584993875567732,3,1,1.6915006124432268,0,9,0,9,0,0,7,7,3,,,,,,,0.0035765839857049286,540.1085782910232,540.1085782910232,541.1219041660079,541.8076431659865,542.0216757910093,542.0216757910093,542.0216757910093,543.0887944999849,543.0887944999849,543.0887944999849,543.0887944999849,4.0302682089968584,544.0887440000079,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,1.051934923773192,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.051934923773192,2.051934923773192,0.948065076226808,3,1,1.801934923773192,0,9,0,9,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,1.051934923773192,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.051934923773192,2.051934923773192,0.948065076226808,3,1,1.801934923773192,0,9,0,9,0,0,8,8,2,,,,,,,0.007067208003718406,544.1417292910046,544.1417292910046,545.1553396250238,545.9555378750083,546.1754070409806,546.1754070409806,546.1754070409806,547.1220896660234,547.1220896660234,547.1220896660234,547.1220896660234,4.029904082999565,548.1220716660027,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,548.2718609580188,560.2904384160065,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,1.1839368582702208,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1839368582702208,2.1839368582702208,0.8160631417297792,3,1,1.9339368582702208,0,10,0,10,0,0,0,0,8,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,1.1839368582702208,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1839368582702208,2.1839368582702208,0.8160631417297792,3,1,1.9339368582702208,0,10,0,10,0,0,0,0,8,,,,,,,0.002945207990705967,560.2904384160065,560.2904384160065,561.2888447499718,562.2217789579881,562.4740938330069,562.4740938330069,562.4740938330069,563.2887926659896,563.2887926659896,563.2887926659896,563.2887926659896,3.995087457995396,564.3082783750142,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8745820248735223,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8745820248735223,1.8745820248735223,1.1254179751264777,3,1,1.6245820248735223,0,10,0,10,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8745820248735223,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8745820248735223,1.8745820248735223,1.1254179751264777,3,1,1.6245820248735223,0,10,0,10,0,0,1,1,0,,,,,,,0.003457792045082897,564.3082783750142,564.3082783750142,565.3222863330157,565.941762375005,566.1552713749697,566.1552713749697,566.1552713749697,567.2889024579781,567.2889024579781,567.2889024579781,567.2889024579781,4.029140917002223,568.2887615410145,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.8472415537970908,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8472415537970908,1.8472415537970908,1.1527584462029092,3,1,1.5972415537970908,0,10,0,10,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.8472415537970908,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8472415537970908,1.8472415537970908,1.1527584462029092,3,1,1.5972415537970908,0,10,0,10,0,0,2,2,2,,,,,,,0.003386625030543655,568.3231655000127,568.3231655000127,569.3223240409861,569.9223103330005,570.1550224999664,570.1550224999664,570.1550224999664,571.3222557909903,571.3222557909903,571.3222557909903,571.3222557909903,3.9957912919926457,572.3217433749815,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.8849087754792522,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8849087754792522,1.884908775479252,1.1150912245207478,3,1,1.6349087754792522,0,10,0,10,0,0,3,3,7,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.8849087754792522,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8849087754792522,1.884908775479252,1.1150912245207478,3,1,1.6349087754792522,0,10,0,10,0,0,3,3,7,,,,,,,0.001341832976322621,572.3217433749815,572.3217433749815,573.3220906250062,573.9555597910075,574.2079402499949,574.2079402499949,574.2079402499949,575.3222740410129,575.3222740410129,575.3222740410129,575.3222740410129,3.9990085829631425,576.3414790409734,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.8386391586181317,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8386391586181317,1.838639158618132,1.1613608413818683,3,1,1.5886391586181317,0,10,0,10,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.8386391586181317,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8386391586181317,1.838639158618132,1.1613608413818683,3,1,1.5886391586181317,0,10,0,10,0,0,4,4,3,,,,,,,0.0033663330250419676,576.3414790409734,576.3414790409734,577.3555304579786,577.9415050409734,578.1548819160089,578.1548819160089,578.1548819160089,579.3222517910181,579.3222517910181,579.3222517910181,579.3222517910181,4.029746125044767,580.3222689160029,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5881990526297529,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5881990526297529,1.5881990526297531,1.4118009473702469,3,1,1.338199052629753,0,10,0,10,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.5881990526297529,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5881990526297529,1.5881990526297531,1.4118009473702469,3,1,1.338199052629753,0,10,0,10,0,0,5,5,1,,,,,,,0.0033558750292286277,580.3749645000207,580.3749645000207,581.388948332984,581.722235416004,581.9408308329876,581.9408308329876,581.9408308329876,583.3555214579683,583.3555214579683,583.3555214579683,583.3555214579683,4.029570417013019,584.3556542909937,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.9978699121955981,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9978699121955981,1.9978699121955976,1.0021300878044022,3,1,1.7478699121955978,0,10,0,10,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.9978699121955981,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9978699121955981,1.9978699121955976,1.0021300878044022,3,1,1.7478699121955978,0,10,0,10,0,0,6,6,6,,,,,,,0.0036136669805273414,584.4082554159686,584.4082554159686,585.4222559999907,586.1553714579786,586.3885762079735,586.3885762079735,586.3885762079735,587.3888256250066,587.3888256250066,587.3888256250066,587.3888256250066,4.029934749996755,588.388822916022,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.7111560481527303,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7111560481527303,1.71115604815273,1.28884395184727,3,1,1.46115604815273,0,10,0,10,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.7111560481527303,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7111560481527303,1.71115604815273,1.28884395184727,3,1,1.46115604815273,0,10,0,10,0,0,7,7,5,,,,,,,0.0034071249538101256,588.4420615829877,588.4420615829877,589.455515041016,589.9080916250241,590.1220068749972,590.1220068749972,590.1220068749972,591.4220403750078,591.4220403750078,591.4220403750078,591.4220403750078,4.029059374995995,592.4218557910062,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,1.1714166457213788,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1714166457213788,2.1714166457213793,0.8285833542786212,3,1,1.9214166457213788,0,10,0,10,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,1.1714166457213788,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1714166457213788,2.1714166457213793,0.8285833542786212,3,1,1.9214166457213788,0,10,0,10,0,0,8,8,4,,,,,,,0.001596542017068714,592.4547267910093,592.4547267910093,593.4555876660161,594.388860874984,594.6220684580039,594.6220684580039,594.6220684580039,595.4555780829978,595.4555780829978,595.4555780829978,595.4555780829978,3.997528250038158,596.5792872500024,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,596.5792872500024,608.6085982079967,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1718661196551032,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1718661196551032,2.1718661196551032,0.8281338803448968,3,1,1.9218661196551032,0,11,0,11,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1718661196551032,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1718661196551032,2.1718661196551032,0.8281338803448968,3,1,1.9218661196551032,0,11,0,11,0,0,0,0,0,,,,,,,0.004308999981731176,608.6085982079967,608.6085982079967,609.622341750015,610.5414632909815,610.7751144579961,610.7751144579961,610.7751144579961,611.6083980830153,611.6083980830153,611.6083980830153,611.6083980830153,4.011152916995343,612.6214976250194,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.7169034493880635,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7169034493880635,1.7169034493880635,1.2830965506119365,3,1,1.4669034493880635,0,11,0,11,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,0.7169034493880635,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7169034493880635,1.7169034493880635,1.2830965506119365,3,1,1.4669034493880635,0,11,0,11,0,0,1,1,1,,,,,,,0.0022480410407297313,612.6214976250194,612.6214976250194,613.6224620409776,614.0890366249951,614.341857958003,614.341857958003,614.341857958003,615.6222772909678,615.6222772909678,615.6222772909678,615.6222772909678,3.9974513330380432,616.641830291017,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.9026452180806144,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9026452180806144,1.9026452180806144,1.0973547819193856,3,1,1.6526452180806144,0,11,0,11,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.9026452180806144,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9026452180806144,1.9026452180806144,1.0973547819193856,3,1,1.6526452180806144,0,11,0,11,0,0,2,2,6,,,,,,,0.0055962500046007335,616.641830291017,616.641830291017,617.6556333330227,618.3084485830041,618.5221529999981,618.5221529999981,618.5221529999981,619.6222920829896,619.6222920829896,619.6222920829896,619.6222920829896,4.030570457980502,620.6221436249907,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,1.0586064574206295,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0586064574206295,2.058606457420629,0.9413935425793704,3,1,1.8086064574206293,0,11,0,11,0,0,3,3,8,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,1.0586064574206295,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0586064574206295,2.058606457420629,0.9413935425793704,3,1,1.8086064574206293,0,11,0,11,0,0,3,3,8,,,,,,,0.004484292003326118,620.6749886659672,620.6749886659672,621.6888438750175,622.4890237079817,622.7075351660023,622.7075351660023,622.7075351660023,623.6552115000086,623.6552115000086,623.6552115000086,623.6552115000086,4.029838124988601,624.6555767499958,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.8925747129918427,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8925747129918427,1.8925747129918429,1.1074252870081571,3,1,1.6425747129918429,0,11,0,11,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.8925747129918427,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8925747129918427,1.8925747129918429,1.1074252870081571,3,1,1.6425747129918429,0,11,0,11,0,0,4,4,5,,,,,,,0.0057280410546809435,624.708059165976,624.708059165976,625.7222086659749,626.3556401659735,626.5748452909756,626.5748452909756,626.5748452909756,627.6888769160141,627.6888769160141,627.6888769160141,627.6888769160141,4.0294545000069775,628.6891830000095,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
102,UNPRED,12,1.1744727032963076,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1744727032963076,2.174472703296308,0.8255272967036924,3,1,1.924472703296308,0,11,0,11,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,200002,002,2023-03-16_15h36.44.972,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
