0.9313 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
455.4315 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
455.4452 	EXP 	polygon: autoDraw = False
455.4452 	EXP 	sample: autoDraw = False
455.4452 	EXP 	Delay: autoDraw = False
455.4452 	EXP 	Response_1: autoDraw = False
455.4452 	EXP 	Response_2: autoDraw = False
455.4452 	EXP 	Response_3: autoDraw = False
455.4452 	EXP 	polygon: autoDraw = False
455.4452 	EXP 	sample: image = 'images/picture_1.png'
455.4452 	EXP 	sample: autoDraw = True
455.4452 	EXP 	Delay: autoDraw = True
456.2985 	DATA 	Keypress: t
456.4450 	EXP 	sample: autoDraw = False
456.7456 	EXP 	Delay: autoDraw = False
456.9789 	EXP 	Response_1: autoDraw = True
456.9789 	EXP 	Response_2: autoDraw = True
456.9789 	EXP 	Response_3: autoDraw = True
458.4454 	EXP 	Response_1: autoDraw = False
458.4454 	EXP 	Response_2: autoDraw = False
458.4454 	EXP 	Response_3: autoDraw = False
458.4454 	EXP 	polygon: autoDraw = True
459.2999 	DATA 	Keypress: t
459.4314 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
459.4639 	EXP 	polygon: autoDraw = False
459.4639 	EXP 	sample: autoDraw = False
459.4639 	EXP 	Delay: autoDraw = False
459.4639 	EXP 	Response_1: autoDraw = False
459.4639 	EXP 	Response_2: autoDraw = False
459.4639 	EXP 	Response_3: autoDraw = False
459.4639 	EXP 	polygon: autoDraw = False
459.4639 	EXP 	sample: image = 'images/picture_3.png'
459.4639 	EXP 	sample: autoDraw = True
459.4639 	EXP 	Delay: autoDraw = True
460.4789 	EXP 	sample: autoDraw = False
460.7648 	EXP 	Delay: autoDraw = False
460.9790 	EXP 	Response_1: autoDraw = True
460.9790 	EXP 	Response_2: autoDraw = True
460.9790 	EXP 	Response_3: autoDraw = True
462.3005 	DATA 	Keypress: t
462.4451 	EXP 	Response_1: autoDraw = False
462.4451 	EXP 	Response_2: autoDraw = False
462.4451 	EXP 	Response_3: autoDraw = False
462.4451 	EXP 	polygon: autoDraw = True
463.4324 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
463.4452 	EXP 	polygon: autoDraw = False
463.4452 	EXP 	sample: autoDraw = False
463.4452 	EXP 	Delay: autoDraw = False
463.4452 	EXP 	Response_1: autoDraw = False
463.4452 	EXP 	Response_2: autoDraw = False
463.4452 	EXP 	Response_3: autoDraw = False
463.4452 	EXP 	polygon: autoDraw = False
463.4452 	EXP 	sample: image = 'images/picture_1.png'
463.4452 	EXP 	sample: autoDraw = True
463.4452 	EXP 	Delay: autoDraw = True
464.4453 	EXP 	sample: autoDraw = False
464.7456 	EXP 	Delay: autoDraw = False
464.9789 	EXP 	Response_1: autoDraw = True
464.9789 	EXP 	Response_2: autoDraw = True
464.9789 	EXP 	Response_3: autoDraw = True
465.3000 	DATA 	Keypress: t
466.4454 	EXP 	Response_1: autoDraw = False
466.4454 	EXP 	Response_2: autoDraw = False
466.4454 	EXP 	Response_3: autoDraw = False
466.4454 	EXP 	polygon: autoDraw = True
467.4325 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
467.4450 	EXP 	polygon: autoDraw = False
467.4450 	EXP 	sample: autoDraw = False
467.4450 	EXP 	Delay: autoDraw = False
467.4450 	EXP 	Response_1: autoDraw = False
467.4450 	EXP 	Response_2: autoDraw = False
467.4450 	EXP 	Response_3: autoDraw = False
467.4450 	EXP 	polygon: autoDraw = False
467.4450 	EXP 	sample: image = 'images/picture_1.png'
467.4450 	EXP 	sample: autoDraw = True
467.4450 	EXP 	Delay: autoDraw = True
468.3004 	DATA 	Keypress: t
468.4451 	EXP 	sample: autoDraw = False
468.7457 	EXP 	Delay: autoDraw = False
468.9789 	EXP 	Response_1: autoDraw = True
468.9789 	EXP 	Response_2: autoDraw = True
468.9789 	EXP 	Response_3: autoDraw = True
470.4454 	EXP 	Response_1: autoDraw = False
470.4454 	EXP 	Response_2: autoDraw = False
470.4454 	EXP 	Response_3: autoDraw = False
470.4454 	EXP 	polygon: autoDraw = True
471.3008 	DATA 	Keypress: t
471.4320 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
471.4451 	EXP 	polygon: autoDraw = False
471.4451 	EXP 	sample: autoDraw = False
471.4451 	EXP 	Delay: autoDraw = False
471.4451 	EXP 	Response_1: autoDraw = False
471.4451 	EXP 	Response_2: autoDraw = False
471.4451 	EXP 	Response_3: autoDraw = False
471.4451 	EXP 	polygon: autoDraw = False
471.4451 	EXP 	sample: image = 'images/picture_1.png'
471.4451 	EXP 	sample: autoDraw = True
471.4451 	EXP 	Delay: autoDraw = True
472.4455 	EXP 	sample: autoDraw = False
472.7454 	EXP 	Delay: autoDraw = False
472.9790 	EXP 	Response_1: autoDraw = True
472.9790 	EXP 	Response_2: autoDraw = True
472.9790 	EXP 	Response_3: autoDraw = True
474.3000 	DATA 	Keypress: t
474.4451 	EXP 	Response_1: autoDraw = False
474.4451 	EXP 	Response_2: autoDraw = False
474.4451 	EXP 	Response_3: autoDraw = False
474.4451 	EXP 	polygon: autoDraw = True
475.5356 	EXP 	polygon: autoDraw = False
475.5356 	EXP 	sample: autoDraw = False
475.5356 	EXP 	Delay: autoDraw = False
475.5356 	EXP 	Response_1: autoDraw = False
475.5356 	EXP 	Response_2: autoDraw = False
475.5356 	EXP 	Response_3: autoDraw = False
475.5356 	EXP 	polygon: autoDraw = False
475.5356 	EXP 	text_2: autoDraw = True
477.3003 	DATA 	Keypress: t
480.3001 	DATA 	Keypress: t
483.3003 	DATA 	Keypress: t
486.2986 	DATA 	Keypress: t
487.5453 	EXP 	New trial (rep=8, index=0): None
487.5584 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_13h44.06.307/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
487.5589 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
487.5598 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 78), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
487.5704 	EXP 	text_2: autoDraw = False
487.5704 	EXP 	text_2: autoDraw = False
487.5704 	EXP 	sample: image = 'images/picture_2.png'
487.5704 	EXP 	sample: autoDraw = True
487.5704 	EXP 	Delay: autoDraw = True
488.5789 	EXP 	sample: autoDraw = False
488.8648 	EXP 	Delay: autoDraw = False
489.0982 	EXP 	Response_1: autoDraw = True
489.0982 	EXP 	Response_2: autoDraw = True
489.0982 	EXP 	Response_3: autoDraw = True
489.3003 	DATA 	Keypress: t
490.5651 	EXP 	Response_1: autoDraw = False
490.5651 	EXP 	Response_2: autoDraw = False
490.5651 	EXP 	Response_3: autoDraw = False
490.5651 	EXP 	polygon: autoDraw = True
491.5656 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
491.5783 	EXP 	polygon: autoDraw = False
491.5783 	EXP 	sample: autoDraw = False
491.5783 	EXP 	Delay: autoDraw = False
491.5783 	EXP 	Response_1: autoDraw = False
491.5783 	EXP 	Response_2: autoDraw = False
491.5783 	EXP 	Response_3: autoDraw = False
491.5783 	EXP 	polygon: autoDraw = False
491.5783 	EXP 	sample: image = 'images/picture_2.png'
491.5783 	EXP 	sample: autoDraw = True
491.5783 	EXP 	Delay: autoDraw = True
492.3000 	DATA 	Keypress: t
492.5789 	EXP 	sample: autoDraw = False
492.8789 	EXP 	Delay: autoDraw = False
493.1122 	EXP 	Response_1: autoDraw = True
493.1122 	EXP 	Response_2: autoDraw = True
493.1122 	EXP 	Response_3: autoDraw = True
494.5789 	EXP 	Response_1: autoDraw = False
494.5789 	EXP 	Response_2: autoDraw = False
494.5789 	EXP 	Response_3: autoDraw = False
494.5789 	EXP 	polygon: autoDraw = True
495.3001 	DATA 	Keypress: t
495.5657 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 73), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
495.5785 	EXP 	polygon: autoDraw = False
495.5785 	EXP 	sample: autoDraw = False
495.5785 	EXP 	Delay: autoDraw = False
495.5785 	EXP 	Response_1: autoDraw = False
495.5785 	EXP 	Response_2: autoDraw = False
495.5785 	EXP 	Response_3: autoDraw = False
495.5785 	EXP 	polygon: autoDraw = False
495.5785 	EXP 	sample: image = 'images/picture_2.png'
495.5785 	EXP 	sample: autoDraw = True
495.5785 	EXP 	Delay: autoDraw = True
496.5786 	EXP 	sample: autoDraw = False
496.8787 	EXP 	Delay: autoDraw = False
497.1121 	EXP 	Response_1: autoDraw = True
497.1121 	EXP 	Response_2: autoDraw = True
497.1121 	EXP 	Response_3: autoDraw = True
498.3001 	DATA 	Keypress: t
498.5789 	EXP 	Response_1: autoDraw = False
498.5789 	EXP 	Response_2: autoDraw = False
498.5789 	EXP 	Response_3: autoDraw = False
498.5789 	EXP 	polygon: autoDraw = True
499.5655 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 79), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
499.5783 	EXP 	polygon: autoDraw = False
499.5783 	EXP 	sample: autoDraw = False
499.5783 	EXP 	Delay: autoDraw = False
499.5783 	EXP 	Response_1: autoDraw = False
499.5783 	EXP 	Response_2: autoDraw = False
499.5783 	EXP 	Response_3: autoDraw = False
499.5783 	EXP 	polygon: autoDraw = False
499.5783 	EXP 	sample: image = 'images/picture_2.png'
499.5783 	EXP 	sample: autoDraw = True
499.5783 	EXP 	Delay: autoDraw = True
500.5789 	EXP 	sample: autoDraw = False
500.8790 	EXP 	Delay: autoDraw = False
501.1122 	EXP 	Response_1: autoDraw = True
501.1122 	EXP 	Response_2: autoDraw = True
501.1122 	EXP 	Response_3: autoDraw = True
501.3001 	DATA 	Keypress: t
502.5789 	EXP 	Response_1: autoDraw = False
502.5789 	EXP 	Response_2: autoDraw = False
502.5789 	EXP 	Response_3: autoDraw = False
502.5789 	EXP 	polygon: autoDraw = True
503.5662 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 76), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5359125165934148), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5359125165934148), ('resp_onset', 1.5359125165934149), ('resp_dur', 1.4640874834065851), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.2859125165934149), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
