0.9203 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
646.1291 	EXP 	polygon: autoDraw = False
646.1291 	EXP 	text_2: autoDraw = True
647.3839 	DATA 	Keypress: t
650.3850 	DATA 	Keypress: t
653.3847 	DATA 	Keypress: t
656.3845 	DATA 	Keypress: t
658.1242 	EXP 	New trial (rep=11, index=0): None
658.1316 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_13h18.54.413/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
658.1320 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
658.1325 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
658.1413 	EXP 	text_2: autoDraw = False
658.1413 	EXP 	text_2: autoDraw = False
658.1413 	EXP 	sample: image = 'images/picture_2.png'
658.1413 	EXP 	sample: autoDraw = True
658.1413 	EXP 	Delay: autoDraw = True
659.1492 	EXP 	sample: autoDraw = False
659.3852 	DATA 	Keypress: t
659.8689 	EXP 	Delay: autoDraw = False
660.1162 	EXP 	Response_1: autoDraw = True
660.1162 	EXP 	Response_2: autoDraw = True
660.1162 	EXP 	Response_3: autoDraw = True
661.1358 	EXP 	polygon: autoDraw = True
661.1496 	EXP 	Response_1: autoDraw = False
661.1496 	EXP 	Response_2: autoDraw = False
661.1496 	EXP 	Response_3: autoDraw = False
662.1363 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
662.1487 	EXP 	polygon: autoDraw = False
662.1487 	EXP 	sample: autoDraw = False
662.1487 	EXP 	Delay: autoDraw = False
662.1487 	EXP 	Response_1: autoDraw = False
662.1487 	EXP 	Response_2: autoDraw = False
662.1487 	EXP 	Response_3: autoDraw = False
662.1487 	EXP 	polygon: autoDraw = False
662.1487 	EXP 	sample: image = 'images/picture_1.png'
662.1487 	EXP 	sample: autoDraw = True
662.1487 	EXP 	Delay: autoDraw = True
662.3849 	DATA 	Keypress: t
663.1494 	EXP 	sample: autoDraw = False
663.8688 	EXP 	Delay: autoDraw = False
664.1162 	EXP 	Response_1: autoDraw = True
664.1162 	EXP 	Response_2: autoDraw = True
664.1162 	EXP 	Response_3: autoDraw = True
665.1498 	EXP 	Response_1: autoDraw = False
665.1498 	EXP 	Response_2: autoDraw = False
665.1498 	EXP 	Response_3: autoDraw = False
665.1498 	EXP 	polygon: autoDraw = True
665.3850 	DATA 	Keypress: t
666.1364 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 107), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
666.1681 	EXP 	polygon: autoDraw = False
666.1681 	EXP 	sample: autoDraw = False
666.1681 	EXP 	Delay: autoDraw = False
666.1681 	EXP 	Response_1: autoDraw = False
666.1681 	EXP 	Response_2: autoDraw = False
666.1681 	EXP 	Response_3: autoDraw = False
666.1681 	EXP 	polygon: autoDraw = False
666.1681 	EXP 	sample: image = 'images/picture_3.png'
666.1681 	EXP 	sample: autoDraw = True
666.1681 	EXP 	Delay: autoDraw = True
667.1829 	EXP 	sample: autoDraw = False
667.9016 	EXP 	Delay: autoDraw = False
668.1159 	EXP 	Response_1: autoDraw = True
668.1159 	EXP 	Response_2: autoDraw = True
668.1159 	EXP 	Response_3: autoDraw = True
668.3838 	DATA 	Keypress: t
669.1494 	EXP 	Response_1: autoDraw = False
669.1494 	EXP 	Response_2: autoDraw = False
669.1494 	EXP 	Response_3: autoDraw = False
669.1494 	EXP 	polygon: autoDraw = True
670.1362 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
670.1682 	EXP 	polygon: autoDraw = False
670.1682 	EXP 	sample: autoDraw = False
670.1682 	EXP 	Delay: autoDraw = False
670.1682 	EXP 	Response_1: autoDraw = False
670.1682 	EXP 	Response_2: autoDraw = False
670.1682 	EXP 	Response_3: autoDraw = False
670.1682 	EXP 	polygon: autoDraw = False
670.1682 	EXP 	sample: image = 'images/picture_3.png'
670.1682 	EXP 	sample: autoDraw = True
670.1682 	EXP 	Delay: autoDraw = True
671.1829 	EXP 	sample: autoDraw = False
671.3846 	DATA 	Keypress: t
671.8828 	EXP 	Delay: autoDraw = False
672.1162 	EXP 	Response_1: autoDraw = True
672.1162 	EXP 	Response_2: autoDraw = True
672.1162 	EXP 	Response_3: autoDraw = True
673.1494 	EXP 	Response_1: autoDraw = False
673.1494 	EXP 	Response_2: autoDraw = False
673.1494 	EXP 	Response_3: autoDraw = False
673.1494 	EXP 	polygon: autoDraw = True
674.1361 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
674.1495 	EXP 	polygon: autoDraw = False
674.1495 	EXP 	sample: autoDraw = False
674.1495 	EXP 	Delay: autoDraw = False
674.1495 	EXP 	Response_1: autoDraw = False
674.1495 	EXP 	Response_2: autoDraw = False
674.1495 	EXP 	Response_3: autoDraw = False
674.1495 	EXP 	polygon: autoDraw = False
674.1495 	EXP 	sample: image = 'images/picture_2.png'
674.1495 	EXP 	sample: autoDraw = True
674.1495 	EXP 	Delay: autoDraw = True
674.3841 	DATA 	Keypress: t
675.1496 	EXP 	sample: autoDraw = False
675.8829 	EXP 	Delay: autoDraw = False
676.1162 	EXP 	Response_1: autoDraw = True
676.1162 	EXP 	Response_2: autoDraw = True
676.1162 	EXP 	Response_3: autoDraw = True
677.1495 	EXP 	Response_1: autoDraw = False
677.1495 	EXP 	Response_2: autoDraw = False
677.1495 	EXP 	Response_3: autoDraw = False
677.1495 	EXP 	polygon: autoDraw = True
677.3849 	DATA 	Keypress: t
678.1352 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
678.1491 	EXP 	polygon: autoDraw = False
678.1491 	EXP 	sample: autoDraw = False
678.1491 	EXP 	Delay: autoDraw = False
678.1491 	EXP 	Response_1: autoDraw = False
678.1491 	EXP 	Response_2: autoDraw = False
678.1491 	EXP 	Response_3: autoDraw = False
678.1491 	EXP 	polygon: autoDraw = False
678.1491 	EXP 	sample: image = 'images/picture_2.png'
678.1491 	EXP 	sample: autoDraw = True
678.1491 	EXP 	Delay: autoDraw = True
679.1494 	EXP 	sample: autoDraw = False
679.8689 	EXP 	Delay: autoDraw = False
680.1162 	EXP 	Response_1: autoDraw = True
680.1162 	EXP 	Response_2: autoDraw = True
680.1162 	EXP 	Response_3: autoDraw = True
680.3848 	DATA 	Keypress: t
681.1494 	EXP 	Response_1: autoDraw = False
681.1494 	EXP 	Response_2: autoDraw = False
681.1494 	EXP 	Response_3: autoDraw = False
681.1494 	EXP 	polygon: autoDraw = True
682.1363 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
682.1489 	EXP 	polygon: autoDraw = False
682.1489 	EXP 	sample: autoDraw = False
682.1489 	EXP 	Delay: autoDraw = False
682.1489 	EXP 	Response_1: autoDraw = False
682.1489 	EXP 	Response_2: autoDraw = False
682.1489 	EXP 	Response_3: autoDraw = False
682.1489 	EXP 	polygon: autoDraw = False
682.1489 	EXP 	sample: image = 'images/picture_1.png'
682.1489 	EXP 	sample: autoDraw = True
682.1489 	EXP 	Delay: autoDraw = True
683.1495 	EXP 	sample: autoDraw = False
683.3851 	DATA 	Keypress: t
683.8685 	EXP 	Delay: autoDraw = False
684.1163 	EXP 	Response_1: autoDraw = True
684.1163 	EXP 	Response_2: autoDraw = True
684.1163 	EXP 	Response_3: autoDraw = True
685.1495 	EXP 	Response_1: autoDraw = False
685.1495 	EXP 	Response_2: autoDraw = False
685.1495 	EXP 	Response_3: autoDraw = False
685.1495 	EXP 	polygon: autoDraw = True
686.1362 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
686.1486 	EXP 	polygon: autoDraw = False
686.1486 	EXP 	sample: autoDraw = False
686.1486 	EXP 	Delay: autoDraw = False
686.1486 	EXP 	Response_1: autoDraw = False
686.1486 	EXP 	Response_2: autoDraw = False
686.1486 	EXP 	Response_3: autoDraw = False
686.1486 	EXP 	polygon: autoDraw = False
686.1486 	EXP 	sample: image = 'images/picture_2.png'
686.1486 	EXP 	sample: autoDraw = True
686.1486 	EXP 	Delay: autoDraw = True
686.3847 	DATA 	Keypress: t
687.1494 	EXP 	sample: autoDraw = False
687.8679 	EXP 	Delay: autoDraw = False
688.1158 	EXP 	Response_1: autoDraw = True
688.1158 	EXP 	Response_2: autoDraw = True
688.1158 	EXP 	Response_3: autoDraw = True
689.1495 	EXP 	Response_1: autoDraw = False
689.1495 	EXP 	Response_2: autoDraw = False
689.1495 	EXP 	Response_3: autoDraw = False
689.1495 	EXP 	polygon: autoDraw = True
689.3851 	DATA 	Keypress: t
690.1363 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9677503360575584), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9677503360575584), ('resp_onset', 1.9677503360575583), ('resp_dur', 1.0322496639424417), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7177503360575583), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
690.1484 	EXP 	polygon: autoDraw = False
690.1484 	EXP 	sample: autoDraw = False
690.1484 	EXP 	Delay: autoDraw = False
690.1484 	EXP 	Response_1: autoDraw = False
690.1484 	EXP 	Response_2: autoDraw = False
690.1484 	EXP 	Response_3: autoDraw = False
690.1484 	EXP 	polygon: autoDraw = False
690.1484 	EXP 	sample: image = 'images/picture_1.png'
690.1484 	EXP 	sample: autoDraw = True
690.1484 	EXP 	Delay: autoDraw = True
691.1494 	EXP 	sample: autoDraw = False
691.8686 	EXP 	Delay: autoDraw = False
692.1161 	EXP 	Response_1: autoDraw = True
692.1161 	EXP 	Response_2: autoDraw = True
692.1161 	EXP 	Response_3: autoDraw = True
692.3848 	DATA 	Keypress: t
693.1494 	EXP 	Response_1: autoDraw = False
693.1494 	EXP 	Response_2: autoDraw = False
