trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
81,UNPRED,12,0.583981086202093,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.583981086202093,1.583981086202093,1.416018913797907,3,1,1.333981086202093,0,9,0,9,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.583981086202093,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.583981086202093,1.583981086202093,1.416018913797907,3,1,1.333981086202093,0,9,0,9,0,0,6,6,0,,,,,,,0.004800332942977548,534.2347191249719,534.2347191249719,535.2487069589552,535.5819770839298,535.8002894169185,535.8002894169185,535.8002894169185,537.2152983340202,537.2152983340202,537.2152983340202,537.2152983340202,4.029320667032152,538.2150643749628,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.6606503410255011,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6606503410255011,1.6606503410255011,1.3393496589744989,3,1,1.4106503410255011,0,9,0,9,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.6606503410255011,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6606503410255011,1.6606503410255011,1.3393496589744989,3,1,1.4106503410255011,0,9,0,9,0,0,7,7,2,,,,,,,0.0024347499711439013,538.2484904170269,538.2484904170269,539.2484530420043,539.6671799999895,539.9000601669541,539.9000601669541,539.9000601669541,541.2486917499918,541.2486917499918,541.2486917499918,541.2486917499918,3.9972773330518976,542.2680605419446,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,1.1599085082641318,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1599085082641318,2.159908508264132,0.8400914917358682,3,1,1.909908508264132,0,9,0,9,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,1.1599085082641318,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1599085082641318,2.159908508264132,0.8400914917358682,3,1,1.909908508264132,0,9,0,9,0,0,8,8,4,,,,,,,0.006001583067700267,542.2680605419446,542.2680605419446,543.2819138750201,544.1821134169586,544.4010032089427,544.4010032089427,544.4010032089427,545.2486707919743,545.2486707919743,545.2486707919743,545.2486707919743,4.029706042027101,546.2485530839767,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,546.395787708927,558.4183182499837,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.9510500483998529,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9510500483998529,1.9510500483998527,1.0489499516001473,3,1,1.7010500483998527,0,10,0,10,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.9510500483998529,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9510500483998529,1.9510500483998527,1.0489499516001473,3,1,1.7010500483998527,0,10,0,10,0,0,0,0,5,,,,,,,0.003933000029064715,558.4183182499837,558.4183182499837,559.4151658340124,560.1337662090082,560.3674892919371,560.3674892919371,560.3674892919371,561.4153382090153,561.4153382090153,561.4153382090153,561.4153382090153,4.008201125077903,562.4149364589248,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.0266864536110076,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0266864536110076,2.026686453611008,0.9733135463889924,3,1,1.7766864536110076,0,10,0,10,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.0266864536110076,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0266864536110076,2.026686453611008,0.9733135463889924,3,1,1.7766864536110076,0,10,0,10,0,0,1,1,7,,,,,,,0.0013631669571623206,562.4339653339703,562.4339653339703,563.4486666669836,564.2153293750016,564.4485725000268,564.4485725000268,564.4485725000268,565.4151675419416,565.4348426669603,565.4348426669603,565.4348426669603,4.016510459012352,566.4152671670308,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.9594771030185616,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9594771030185616,1.9594771030185616,1.0405228969814384,3,1,1.7094771030185616,0,10,0,10,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.9594771030185616,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9594771030185616,1.9594771030185616,1.0405228969814384,3,1,1.7094771030185616,0,10,0,10,0,0,2,2,2,,,,,,,0.00326120899990201,566.4507101249183,566.4507101249183,567.4488069589715,568.167492916924,568.4013551669195,568.4013551669195,568.4013551669195,569.4485182500212,569.4485182500212,569.4485182500212,569.4485182500212,3.995621833950281,570.4480417920277,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.7807638957723309,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7807638957723309,1.7807638957723309,1.2192361042276691,3,1,1.5307638957723309,0,10,0,10,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.7807638957723309,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.7807638957723309,1.7807638957723309,1.2192361042276691,3,1,1.5307638957723309,0,10,0,10,0,0,3,3,3,,,,,,,0.0013562919339165092,570.4480417920277,570.4480417920277,571.4487009999575,571.9819612919819,572.2150260839844,572.2150260839844,572.2150260839844,573.44849070895,573.44849070895,573.44849070895,573.44849070895,3.9991122089559212,574.4685429999372,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.5261095930240547,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5261095930240547,1.5261095930240547,1.4738904069759453,3,1,1.2761095930240547,0,10,0,10,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.5261095930240547,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5261095930240547,1.5261095930240547,1.4738904069759453,3,1,1.2761095930240547,0,10,0,10,0,0,4,4,4,,,,,,,0.0034555000020191073,574.4685429999372,574.4685429999372,575.481781083974,575.7486484999536,575.96809041698,575.96809041698,575.96809041698,577.4487176670227,577.4487176670227,577.4487176670227,577.4487176670227,4.029661291977391,578.4485754169291,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.934792779478638,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.934792779478638,1.9347927794786381,1.065207220521362,3,1,1.6847927794786381,0,10,0,10,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.934792779478638,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.934792779478638,1.9347927794786381,1.065207220521362,3,1,1.6847927794786381,0,10,0,10,0,0,5,5,0,,,,,,,0.0032571249175816774,578.4818666669307,578.4818666669307,579.4820065839449,580.1820942499908,580.4149741249857,580.4149741249857,580.4149741249857,581.4816231669392,581.4816231669392,581.4816231669392,581.4816231669392,3.9970551669830456,582.5013459170004,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.6988985565900132,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6988985565900132,1.6988985565900132,1.3011014434099868,3,1,1.4488985565900132,0,10,0,10,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.6988985565900132,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6988985565900132,1.6988985565900132,1.3011014434099868,3,1,1.4488985565900132,0,10,0,10,0,0,6,6,8,,,,,,,0.0035122500266879797,582.5013459170004,582.5013459170004,583.515365374973,583.9486661669798,584.1808169169817,584.1808169169817,584.1808169169817,585.4819656249601,585.4819656249601,585.4819656249601,585.4819656249601,4.0294416670221835,586.4819968339289,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,1.0282791717201114,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0282791717201114,2.0282791717201114,0.9717208282798886,3,1,1.7782791717201114,0,10,0,10,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,1.0282791717201114,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0282791717201114,2.0282791717201114,0.9717208282798886,3,1,1.7782791717201114,0,10,0,10,0,0,7,7,1,,,,,,,0.003392999991774559,586.5348246250069,586.5348246250069,587.5489443750121,588.3150754589587,588.5347097499762,588.5347097499762,588.5347097499762,589.5154972500168,589.5154972500168,589.5154972500168,589.5154972500168,4.029209667001851,590.51525579195,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.8410793484079337,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8410793484079337,1.8410793484079335,1.1589206515920665,3,1,1.5910793484079335,0,10,0,10,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.8410793484079337,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.8410793484079337,1.8410793484079335,1.1589206515920665,3,1,1.5910793484079335,0,10,0,10,0,0,8,8,6,,,,,,,0.0014024999691173434,590.5483920000261,590.5483920000261,591.5485407499364,592.148943166947,592.381869334029,592.381869334029,592.381869334029,593.5487752920017,593.5487752920017,593.5487752920017,593.5487752920017,3.999116583960131,594.6653329170076,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,594.6653329170076,606.6858798339963,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
103,UNPRED,12,0.8440062959357832,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8440062959357832,1.8440062959357832,1.1559937040642168,3,1,1.5940062959357832,0,11,0,11,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
103,UNPRED,12,0.8440062959357832,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8440062959357832,1.8440062959357832,1.1559937040642168,3,1,1.5940062959357832,0,11,0,11,0,0,0,0,4,,,,,,,0.0040436249691993,606.6858798339963,606.6858798339963,607.7014808750246,608.2821324999677,608.5343814999796,608.5343814999796,608.5343814999796,609.6822520840215,609.7015327919507,609.7015327919507,609.7015327919507,3.994146708981134,610.6830926670227,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,0.9296847658703136,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9296847658703136,1.9296847658703136,1.0703152341296864,3,1,1.6796847658703136,0,11,0,11,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
106,UNPRED,12,0.9296847658703136,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9296847658703136,1.9296847658703136,1.0703152341296864,3,1,1.6796847658703136,0,11,0,11,0,0,1,1,7,,,,,,,0.0030552090611308813,610.6830926670227,610.6830926670227,611.6819006670266,612.3679485419998,612.6152707089204,612.6152707089204,612.6152707089204,613.6821719169384,613.6821719169384,613.6821719169384,613.6821719169384,3.996873417054303,614.7015279169427,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,1.1120956627292589,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1120956627292589,2.112095662729259,0.8879043372707411,3,1,1.862095662729259,0,11,0,11,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
100,UNPRED,12,1.1120956627292589,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1120956627292589,2.112095662729259,0.8879043372707411,3,1,1.862095662729259,0,11,0,11,0,0,2,2,1,,,,,,,0.005154584068804979,614.7015279169427,614.7015279169427,615.7154955419246,616.5676923339488,616.7819106249372,616.7819106249372,616.7819106249372,617.6821124589769,617.6821124589769,617.6821124589769,617.6821124589769,4.029620834044181,618.6822990420042,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.5910212997290786,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5910212997290786,1.5910212997290785,1.4089787002709215,3,1,1.3410212997290785,0,11,0,11,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.5910212997290786,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5910212997290786,1.5910212997290785,1.4089787002709215,3,1,1.3410212997290785,0,11,0,11,0,0,3,3,2,,,,,,,0.003395124920643866,618.716193625005,618.716193625005,619.7155512089375,620.0682939590188,620.3017995839473,620.3017995839473,620.3017995839473,621.7152320839232,621.7152320839232,621.7152320839232,621.7152320839232,3.997088791918941,622.7348896670155,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
102,UNPRED,12,0.762909167281475,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.762909167281475,1.7629091672814752,1.2370908327185248,3,1,1.5129091672814752,0,11,0,11,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
102,UNPRED,12,0.762909167281475,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.762909167281475,1.7629091672814752,1.2370908327185248,3,1,1.5129091672814752,0,11,0,11,0,0,4,4,3,,,,,,,0.004978541983291507,622.7348896670155,622.7348896670155,623.7489412919385,624.2486681250157,624.4818844170077,624.4818844170077,624.4818844170077,625.7151012499817,625.733772708918,625.733772708918,625.733772708918,4.029448249959387,626.7152842920041,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,1.0306454139609014,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0306454139609014,2.0306454139609014,0.9693545860390986,3,1,1.7806454139609014,0,11,0,11,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,200002,204,2023-03-21_16h07.24.523,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
