0.7978 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
546.5656 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 56), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
546.5788 	EXP 	polygon: autoDraw = False
546.5788 	EXP 	sample: autoDraw = False
546.5788 	EXP 	Delay: autoDraw = False
546.5788 	EXP 	Response_1: autoDraw = False
546.5788 	EXP 	Response_2: autoDraw = False
546.5788 	EXP 	Response_3: autoDraw = False
546.5788 	EXP 	polygon: autoDraw = False
546.5788 	EXP 	sample: image = 'images/picture_1.png'
546.5788 	EXP 	sample: autoDraw = True
546.5788 	EXP 	Delay: autoDraw = True
547.5791 	EXP 	sample: autoDraw = False
547.9123 	EXP 	Delay: autoDraw = False
548.1652 	EXP 	Response_1: autoDraw = True
548.1652 	EXP 	Response_2: autoDraw = True
548.1652 	EXP 	Response_3: autoDraw = True
549.5142 	DATA 	Keypress: t
549.5789 	EXP 	Response_1: autoDraw = False
549.5789 	EXP 	Response_2: autoDraw = False
549.5789 	EXP 	Response_3: autoDraw = False
549.5789 	EXP 	polygon: autoDraw = True
550.6558 	EXP 	polygon: autoDraw = False
550.6558 	EXP 	sample: autoDraw = False
550.6558 	EXP 	Delay: autoDraw = False
550.6558 	EXP 	Response_1: autoDraw = False
550.6558 	EXP 	Response_2: autoDraw = False
550.6558 	EXP 	Response_3: autoDraw = False
550.6558 	EXP 	polygon: autoDraw = False
550.6558 	EXP 	text_2: autoDraw = True
552.5135 	DATA 	Keypress: t
555.5143 	DATA 	Keypress: t
558.5145 	DATA 	Keypress: t
561.5142 	DATA 	Keypress: t
562.6528 	EXP 	New trial (rep=7, index=0): None
562.6599 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_14h36.57.016/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
562.6603 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
562.6608 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
562.6690 	EXP 	text_2: autoDraw = False
562.6690 	EXP 	text_2: autoDraw = False
562.6690 	EXP 	sample: image = 'images/picture_1.png'
562.6690 	EXP 	sample: autoDraw = True
562.6690 	EXP 	Delay: autoDraw = True
563.6793 	EXP 	sample: autoDraw = False
564.0127 	EXP 	Delay: autoDraw = False
564.2458 	EXP 	Response_1: autoDraw = True
564.2458 	EXP 	Response_2: autoDraw = True
564.2458 	EXP 	Response_3: autoDraw = True
564.5147 	DATA 	Keypress: t
565.6651 	EXP 	Response_1: autoDraw = False
565.6651 	EXP 	Response_2: autoDraw = False
565.6651 	EXP 	Response_3: autoDraw = False
565.6651 	EXP 	polygon: autoDraw = True
566.6659 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
566.6780 	EXP 	polygon: autoDraw = False
566.6780 	EXP 	sample: autoDraw = False
566.6780 	EXP 	Delay: autoDraw = False
566.6780 	EXP 	Response_1: autoDraw = False
566.6780 	EXP 	Response_2: autoDraw = False
566.6780 	EXP 	Response_3: autoDraw = False
566.6780 	EXP 	polygon: autoDraw = False
566.6780 	EXP 	sample: image = 'images/picture_2.png'
566.6780 	EXP 	sample: autoDraw = True
566.6780 	EXP 	Delay: autoDraw = True
567.5146 	DATA 	Keypress: t
567.6791 	EXP 	sample: autoDraw = False
568.0125 	EXP 	Delay: autoDraw = False
568.2651 	EXP 	Response_1: autoDraw = True
568.2651 	EXP 	Response_2: autoDraw = True
568.2651 	EXP 	Response_3: autoDraw = True
569.6792 	EXP 	Response_1: autoDraw = False
569.6792 	EXP 	Response_2: autoDraw = False
569.6792 	EXP 	Response_3: autoDraw = False
569.6792 	EXP 	polygon: autoDraw = True
570.5143 	DATA 	Keypress: t
570.6658 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 65), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
570.6785 	EXP 	polygon: autoDraw = False
570.6785 	EXP 	sample: autoDraw = False
570.6785 	EXP 	Delay: autoDraw = False
570.6785 	EXP 	Response_1: autoDraw = False
570.6785 	EXP 	Response_2: autoDraw = False
570.6785 	EXP 	Response_3: autoDraw = False
570.6785 	EXP 	polygon: autoDraw = False
570.6785 	EXP 	sample: image = 'images/picture_1.png'
570.6785 	EXP 	sample: autoDraw = True
570.6785 	EXP 	Delay: autoDraw = True
571.6792 	EXP 	sample: autoDraw = False
572.0125 	EXP 	Delay: autoDraw = False
572.2643 	EXP 	Response_1: autoDraw = True
572.2643 	EXP 	Response_2: autoDraw = True
572.2643 	EXP 	Response_3: autoDraw = True
573.5145 	DATA 	Keypress: t
573.6790 	EXP 	Response_1: autoDraw = False
573.6790 	EXP 	Response_2: autoDraw = False
573.6790 	EXP 	Response_3: autoDraw = False
573.6790 	EXP 	polygon: autoDraw = True
574.6662 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
574.6786 	EXP 	polygon: autoDraw = False
574.6786 	EXP 	sample: autoDraw = False
574.6786 	EXP 	Delay: autoDraw = False
574.6786 	EXP 	Response_1: autoDraw = False
574.6786 	EXP 	Response_2: autoDraw = False
574.6786 	EXP 	Response_3: autoDraw = False
574.6786 	EXP 	polygon: autoDraw = False
574.6786 	EXP 	sample: image = 'images/picture_1.png'
574.6786 	EXP 	sample: autoDraw = True
574.6786 	EXP 	Delay: autoDraw = True
575.6792 	EXP 	sample: autoDraw = False
576.0125 	EXP 	Delay: autoDraw = False
576.2658 	EXP 	Response_1: autoDraw = True
576.2658 	EXP 	Response_2: autoDraw = True
576.2658 	EXP 	Response_3: autoDraw = True
576.5144 	DATA 	Keypress: t
577.6792 	EXP 	Response_1: autoDraw = False
577.6792 	EXP 	Response_2: autoDraw = False
577.6792 	EXP 	Response_3: autoDraw = False
577.6792 	EXP 	polygon: autoDraw = True
578.6665 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
578.6785 	EXP 	polygon: autoDraw = False
578.6785 	EXP 	sample: autoDraw = False
578.6785 	EXP 	Delay: autoDraw = False
578.6785 	EXP 	Response_1: autoDraw = False
578.6785 	EXP 	Response_2: autoDraw = False
578.6785 	EXP 	Response_3: autoDraw = False
578.6785 	EXP 	polygon: autoDraw = False
578.6785 	EXP 	sample: image = 'images/picture_1.png'
578.6785 	EXP 	sample: autoDraw = True
578.6785 	EXP 	Delay: autoDraw = True
579.5144 	DATA 	Keypress: t
579.6791 	EXP 	sample: autoDraw = False
580.0125 	EXP 	Delay: autoDraw = False
580.2652 	EXP 	Response_1: autoDraw = True
580.2652 	EXP 	Response_2: autoDraw = True
580.2652 	EXP 	Response_3: autoDraw = True
581.6793 	EXP 	Response_1: autoDraw = False
581.6793 	EXP 	Response_2: autoDraw = False
581.6793 	EXP 	Response_3: autoDraw = False
581.6793 	EXP 	polygon: autoDraw = True
582.5137 	DATA 	Keypress: t
582.6646 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
582.6788 	EXP 	polygon: autoDraw = False
582.6788 	EXP 	sample: autoDraw = False
582.6788 	EXP 	Delay: autoDraw = False
582.6788 	EXP 	Response_1: autoDraw = False
582.6788 	EXP 	Response_2: autoDraw = False
582.6788 	EXP 	Response_3: autoDraw = False
582.6788 	EXP 	polygon: autoDraw = False
582.6788 	EXP 	sample: image = 'images/picture_2.png'
582.6788 	EXP 	sample: autoDraw = True
582.6788 	EXP 	Delay: autoDraw = True
583.6793 	EXP 	sample: autoDraw = False
584.0125 	EXP 	Delay: autoDraw = False
584.2458 	EXP 	Response_1: autoDraw = True
584.2458 	EXP 	Response_2: autoDraw = True
584.2458 	EXP 	Response_3: autoDraw = True
585.5144 	DATA 	Keypress: t
585.6653 	EXP 	Response_1: autoDraw = False
585.6653 	EXP 	Response_2: autoDraw = False
585.6653 	EXP 	Response_3: autoDraw = False
585.6791 	EXP 	polygon: autoDraw = True
586.6666 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
586.6986 	EXP 	polygon: autoDraw = False
586.6986 	EXP 	sample: autoDraw = False
586.6986 	EXP 	Delay: autoDraw = False
586.6986 	EXP 	Response_1: autoDraw = False
586.6986 	EXP 	Response_2: autoDraw = False
586.6986 	EXP 	Response_3: autoDraw = False
586.6986 	EXP 	polygon: autoDraw = False
586.6986 	EXP 	sample: image = 'images/picture_3.png'
586.6986 	EXP 	sample: autoDraw = True
586.6986 	EXP 	Delay: autoDraw = True
587.7125 	EXP 	sample: autoDraw = False
588.0458 	EXP 	Delay: autoDraw = False
588.2650 	EXP 	Response_1: autoDraw = True
588.2650 	EXP 	Response_2: autoDraw = True
588.2650 	EXP 	Response_3: autoDraw = True
588.5146 	DATA 	Keypress: t
589.6792 	EXP 	Response_1: autoDraw = False
589.6792 	EXP 	Response_2: autoDraw = False
589.6792 	EXP 	Response_3: autoDraw = False
589.6792 	EXP 	polygon: autoDraw = True
590.6660 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
590.6790 	EXP 	polygon: autoDraw = False
590.6790 	EXP 	sample: autoDraw = False
590.6790 	EXP 	Delay: autoDraw = False
590.6790 	EXP 	Response_1: autoDraw = False
590.6790 	EXP 	Response_2: autoDraw = False
590.6790 	EXP 	Response_3: autoDraw = False
590.6790 	EXP 	polygon: autoDraw = False
590.6790 	EXP 	sample: image = 'images/picture_2.png'
590.6790 	EXP 	sample: autoDraw = True
590.6790 	EXP 	Delay: autoDraw = True
591.5147 	DATA 	Keypress: t
591.6792 	EXP 	sample: autoDraw = False
592.0125 	EXP 	Delay: autoDraw = False
592.2653 	EXP 	Response_1: autoDraw = True
592.2653 	EXP 	Response_2: autoDraw = True
592.2653 	EXP 	Response_3: autoDraw = True
593.6790 	EXP 	Response_1: autoDraw = False
593.6790 	EXP 	Response_2: autoDraw = False
593.6790 	EXP 	Response_3: autoDraw = False
593.6790 	EXP 	polygon: autoDraw = True
594.5143 	DATA 	Keypress: t
594.6658 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.5840119211669696), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.5840119211669696), ('resp_onset', 1.5840119211669696), ('resp_dur', 1.4159880788330304), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3340119211669696), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
