0.9346 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
433.8202 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 29), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
433.8523 	EXP 	polygon: autoDraw = False
433.8523 	EXP 	sample: autoDraw = False
433.8523 	EXP 	Delay: autoDraw = False
433.8523 	EXP 	Response_1: autoDraw = False
433.8523 	EXP 	Response_2: autoDraw = False
433.8523 	EXP 	Response_3: autoDraw = False
433.8523 	EXP 	polygon: autoDraw = False
433.8523 	EXP 	sample: image = 'images/picture_3.png'
433.8523 	EXP 	sample: autoDraw = True
433.8523 	EXP 	Delay: autoDraw = True
434.8667 	EXP 	sample: autoDraw = False
435.5335 	EXP 	Delay: autoDraw = False
435.7528 	EXP 	Response_1: autoDraw = True
435.7528 	EXP 	Response_2: autoDraw = True
435.7528 	EXP 	Response_3: autoDraw = True
436.1023 	DATA 	Keypress: t
436.8334 	EXP 	Response_1: autoDraw = False
436.8334 	EXP 	Response_2: autoDraw = False
436.8334 	EXP 	Response_3: autoDraw = False
436.8334 	EXP 	polygon: autoDraw = True
437.8202 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 27), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
437.8346 	EXP 	polygon: autoDraw = False
437.8346 	EXP 	sample: autoDraw = False
437.8346 	EXP 	Delay: autoDraw = False
437.8346 	EXP 	Response_1: autoDraw = False
437.8346 	EXP 	Response_2: autoDraw = False
437.8346 	EXP 	Response_3: autoDraw = False
437.8346 	EXP 	polygon: autoDraw = False
437.8346 	EXP 	sample: image = 'images/picture_2.png'
437.8346 	EXP 	sample: autoDraw = True
437.8346 	EXP 	Delay: autoDraw = True
438.8335 	EXP 	sample: autoDraw = False
439.1018 	DATA 	Keypress: t
439.5194 	EXP 	Delay: autoDraw = False
439.7665 	EXP 	Response_1: autoDraw = True
439.7665 	EXP 	Response_2: autoDraw = True
439.7665 	EXP 	Response_3: autoDraw = True
440.8333 	EXP 	polygon: autoDraw = True
440.8523 	EXP 	Response_1: autoDraw = False
440.8523 	EXP 	Response_2: autoDraw = False
440.8523 	EXP 	Response_3: autoDraw = False
441.8205 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 35), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
441.8329 	EXP 	polygon: autoDraw = False
441.8329 	EXP 	sample: autoDraw = False
441.8329 	EXP 	Delay: autoDraw = False
441.8329 	EXP 	Response_1: autoDraw = False
441.8329 	EXP 	Response_2: autoDraw = False
441.8329 	EXP 	Response_3: autoDraw = False
441.8329 	EXP 	polygon: autoDraw = False
441.8329 	EXP 	sample: image = 'images/picture_1.png'
441.8329 	EXP 	sample: autoDraw = True
441.8329 	EXP 	Delay: autoDraw = True
442.1020 	DATA 	Keypress: t
442.8335 	EXP 	sample: autoDraw = False
443.5195 	EXP 	Delay: autoDraw = False
443.7526 	EXP 	Response_1: autoDraw = True
443.7526 	EXP 	Response_2: autoDraw = True
443.7526 	EXP 	Response_3: autoDraw = True
444.8336 	EXP 	Response_1: autoDraw = False
444.8336 	EXP 	Response_2: autoDraw = False
444.8336 	EXP 	Response_3: autoDraw = False
444.8336 	EXP 	polygon: autoDraw = True
445.1019 	DATA 	Keypress: t
445.8857 	EXP 	polygon: autoDraw = False
445.8857 	EXP 	sample: autoDraw = False
445.8857 	EXP 	Delay: autoDraw = False
445.8857 	EXP 	Response_1: autoDraw = False
445.8857 	EXP 	Response_2: autoDraw = False
445.8857 	EXP 	Response_3: autoDraw = False
445.8857 	EXP 	polygon: autoDraw = False
445.8857 	EXP 	text_2: autoDraw = True
448.1020 	DATA 	Keypress: t
451.1024 	DATA 	Keypress: t
454.1020 	DATA 	Keypress: t
457.0895 	DATA 	Keypress: t
457.8980 	EXP 	New trial (rep=4, index=0): None
457.9106 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_14h50.37.074/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
457.9111 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
457.9119 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
457.9210 	EXP 	text_2: autoDraw = False
457.9210 	EXP 	text_2: autoDraw = False
457.9210 	EXP 	sample: image = 'images/picture_1.png'
457.9210 	EXP 	sample: autoDraw = True
457.9210 	EXP 	Delay: autoDraw = True
458.9335 	EXP 	sample: autoDraw = False
459.6002 	EXP 	Delay: autoDraw = False
459.8533 	EXP 	Response_1: autoDraw = True
459.8533 	EXP 	Response_2: autoDraw = True
459.8533 	EXP 	Response_3: autoDraw = True
460.1012 	DATA 	Keypress: t
460.9189 	EXP 	polygon: autoDraw = True
460.9333 	EXP 	Response_1: autoDraw = False
460.9333 	EXP 	Response_2: autoDraw = False
460.9333 	EXP 	Response_3: autoDraw = False
461.9206 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
461.9329 	EXP 	polygon: autoDraw = False
461.9329 	EXP 	sample: autoDraw = False
461.9329 	EXP 	Delay: autoDraw = False
461.9329 	EXP 	Response_1: autoDraw = False
461.9329 	EXP 	Response_2: autoDraw = False
461.9329 	EXP 	Response_3: autoDraw = False
461.9329 	EXP 	polygon: autoDraw = False
461.9329 	EXP 	sample: image = 'images/picture_1.png'
461.9329 	EXP 	sample: autoDraw = True
461.9329 	EXP 	Delay: autoDraw = True
462.9337 	EXP 	sample: autoDraw = False
463.1020 	DATA 	Keypress: t
463.6194 	EXP 	Delay: autoDraw = False
463.8528 	EXP 	Response_1: autoDraw = True
463.8528 	EXP 	Response_2: autoDraw = True
463.8528 	EXP 	Response_3: autoDraw = True
464.9335 	EXP 	Response_1: autoDraw = False
464.9335 	EXP 	Response_2: autoDraw = False
464.9335 	EXP 	Response_3: autoDraw = False
464.9335 	EXP 	polygon: autoDraw = True
465.9208 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
465.9329 	EXP 	polygon: autoDraw = False
465.9329 	EXP 	sample: autoDraw = False
465.9329 	EXP 	Delay: autoDraw = False
465.9329 	EXP 	Response_1: autoDraw = False
465.9329 	EXP 	Response_2: autoDraw = False
465.9329 	EXP 	Response_3: autoDraw = False
465.9329 	EXP 	polygon: autoDraw = False
465.9329 	EXP 	sample: image = 'images/picture_1.png'
465.9329 	EXP 	sample: autoDraw = True
465.9329 	EXP 	Delay: autoDraw = True
466.0897 	DATA 	Keypress: t
466.9335 	EXP 	sample: autoDraw = False
467.6202 	EXP 	Delay: autoDraw = False
467.8669 	EXP 	Response_1: autoDraw = True
467.8669 	EXP 	Response_2: autoDraw = True
467.8669 	EXP 	Response_3: autoDraw = True
468.9334 	EXP 	polygon: autoDraw = True
468.9532 	EXP 	Response_1: autoDraw = False
468.9532 	EXP 	Response_2: autoDraw = False
468.9532 	EXP 	Response_3: autoDraw = False
469.1020 	DATA 	Keypress: t
469.9203 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
469.9332 	EXP 	polygon: autoDraw = False
469.9332 	EXP 	sample: autoDraw = False
469.9332 	EXP 	Delay: autoDraw = False
469.9332 	EXP 	Response_1: autoDraw = False
469.9332 	EXP 	Response_2: autoDraw = False
469.9332 	EXP 	Response_3: autoDraw = False
469.9332 	EXP 	polygon: autoDraw = False
469.9332 	EXP 	sample: image = 'images/picture_1.png'
469.9332 	EXP 	sample: autoDraw = True
469.9332 	EXP 	Delay: autoDraw = True
470.9332 	EXP 	sample: autoDraw = False
471.6189 	EXP 	Delay: autoDraw = False
471.8530 	EXP 	Response_1: autoDraw = True
471.8530 	EXP 	Response_2: autoDraw = True
471.8530 	EXP 	Response_3: autoDraw = True
472.1021 	DATA 	Keypress: t
472.9335 	EXP 	Response_1: autoDraw = False
472.9335 	EXP 	Response_2: autoDraw = False
472.9335 	EXP 	Response_3: autoDraw = False
472.9335 	EXP 	polygon: autoDraw = True
473.9202 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
473.9332 	EXP 	polygon: autoDraw = False
473.9332 	EXP 	sample: autoDraw = False
473.9332 	EXP 	Delay: autoDraw = False
473.9332 	EXP 	Response_1: autoDraw = False
473.9332 	EXP 	Response_2: autoDraw = False
473.9332 	EXP 	Response_3: autoDraw = False
473.9332 	EXP 	polygon: autoDraw = False
473.9332 	EXP 	sample: image = 'images/picture_1.png'
473.9332 	EXP 	sample: autoDraw = True
473.9332 	EXP 	Delay: autoDraw = True
474.9335 	EXP 	sample: autoDraw = False
475.1021 	DATA 	Keypress: t
475.6194 	EXP 	Delay: autoDraw = False
475.8534 	EXP 	Response_1: autoDraw = True
475.8534 	EXP 	Response_2: autoDraw = True
475.8534 	EXP 	Response_3: autoDraw = True
476.9336 	EXP 	Response_1: autoDraw = False
476.9336 	EXP 	Response_2: autoDraw = False
476.9336 	EXP 	Response_3: autoDraw = False
476.9336 	EXP 	polygon: autoDraw = True
477.9207 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
477.9329 	EXP 	polygon: autoDraw = False
477.9329 	EXP 	sample: autoDraw = False
477.9329 	EXP 	Delay: autoDraw = False
477.9329 	EXP 	Response_1: autoDraw = False
477.9329 	EXP 	Response_2: autoDraw = False
477.9329 	EXP 	Response_3: autoDraw = False
477.9329 	EXP 	polygon: autoDraw = False
477.9329 	EXP 	sample: image = 'images/picture_1.png'
477.9329 	EXP 	sample: autoDraw = True
477.9329 	EXP 	Delay: autoDraw = True
478.1020 	DATA 	Keypress: t
478.9335 	EXP 	sample: autoDraw = False
479.6195 	EXP 	Delay: autoDraw = False
479.8529 	EXP 	Response_1: autoDraw = True
479.8529 	EXP 	Response_2: autoDraw = True
479.8529 	EXP 	Response_3: autoDraw = True
480.9332 	EXP 	Response_1: autoDraw = False
480.9332 	EXP 	Response_2: autoDraw = False
