0.8670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
488.3812 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
488.4140 	EXP 	polygon: autoDraw = False
488.4140 	EXP 	sample: autoDraw = False
488.4140 	EXP 	Delay: autoDraw = False
488.4140 	EXP 	Response_1: autoDraw = False
488.4140 	EXP 	Response_2: autoDraw = False
488.4140 	EXP 	Response_3: autoDraw = False
488.4140 	EXP 	polygon: autoDraw = False
488.4140 	EXP 	sample: image = 'images/picture_3.png'
488.4140 	EXP 	sample: autoDraw = True
488.4140 	EXP 	Delay: autoDraw = True
489.4278 	EXP 	sample: autoDraw = False
490.1968 	DATA 	Keypress: t
490.2132 	EXP 	Delay: autoDraw = False
490.4277 	EXP 	Response_1: autoDraw = True
490.4277 	EXP 	Response_2: autoDraw = True
490.4277 	EXP 	Response_3: autoDraw = True
491.3944 	EXP 	Response_1: autoDraw = False
491.3944 	EXP 	Response_2: autoDraw = False
491.3944 	EXP 	Response_3: autoDraw = False
491.3944 	EXP 	polygon: autoDraw = True
492.3813 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 69), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
492.4133 	EXP 	polygon: autoDraw = False
492.4133 	EXP 	sample: autoDraw = False
492.4133 	EXP 	Delay: autoDraw = False
492.4133 	EXP 	Response_1: autoDraw = False
492.4133 	EXP 	Response_2: autoDraw = False
492.4133 	EXP 	Response_3: autoDraw = False
492.4133 	EXP 	polygon: autoDraw = False
492.4133 	EXP 	sample: image = 'images/picture_3.png'
492.4133 	EXP 	sample: autoDraw = True
492.4133 	EXP 	Delay: autoDraw = True
493.1967 	DATA 	Keypress: t
493.4281 	EXP 	sample: autoDraw = False
494.2129 	EXP 	Delay: autoDraw = False
494.4281 	EXP 	Response_1: autoDraw = True
494.4281 	EXP 	Response_2: autoDraw = True
494.4281 	EXP 	Response_3: autoDraw = True
495.3946 	EXP 	Response_1: autoDraw = False
495.3946 	EXP 	Response_2: autoDraw = False
495.3946 	EXP 	Response_3: autoDraw = False
495.3946 	EXP 	polygon: autoDraw = True
496.1970 	DATA 	Keypress: t
496.3813 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
496.3941 	EXP 	polygon: autoDraw = False
496.3941 	EXP 	sample: autoDraw = False
496.3941 	EXP 	Delay: autoDraw = False
496.3941 	EXP 	Response_1: autoDraw = False
496.3941 	EXP 	Response_2: autoDraw = False
496.3941 	EXP 	Response_3: autoDraw = False
496.3941 	EXP 	polygon: autoDraw = False
496.3941 	EXP 	sample: image = 'images/picture_1.png'
496.3941 	EXP 	sample: autoDraw = True
496.3941 	EXP 	Delay: autoDraw = True
497.3946 	EXP 	sample: autoDraw = False
498.1948 	EXP 	Delay: autoDraw = False
498.4281 	EXP 	Response_1: autoDraw = True
498.4281 	EXP 	Response_2: autoDraw = True
498.4281 	EXP 	Response_3: autoDraw = True
499.1958 	DATA 	Keypress: t
499.3944 	EXP 	Response_1: autoDraw = False
499.3944 	EXP 	Response_2: autoDraw = False
499.3944 	EXP 	Response_3: autoDraw = False
499.3944 	EXP 	polygon: autoDraw = True
500.3803 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
500.3943 	EXP 	polygon: autoDraw = False
500.3943 	EXP 	sample: autoDraw = False
500.3943 	EXP 	Delay: autoDraw = False
500.3943 	EXP 	Response_1: autoDraw = False
500.3943 	EXP 	Response_2: autoDraw = False
500.3943 	EXP 	Response_3: autoDraw = False
500.3943 	EXP 	polygon: autoDraw = False
500.3943 	EXP 	sample: image = 'images/picture_2.png'
500.3943 	EXP 	sample: autoDraw = True
500.3943 	EXP 	Delay: autoDraw = True
501.3946 	EXP 	sample: autoDraw = False
502.1946 	EXP 	Delay: autoDraw = False
502.1965 	DATA 	Keypress: t
502.4280 	EXP 	Response_1: autoDraw = True
502.4280 	EXP 	Response_2: autoDraw = True
502.4280 	EXP 	Response_3: autoDraw = True
503.3948 	EXP 	Response_1: autoDraw = False
503.3948 	EXP 	Response_2: autoDraw = False
503.3948 	EXP 	Response_3: autoDraw = False
503.3948 	EXP 	polygon: autoDraw = True
504.3801 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
504.3941 	EXP 	polygon: autoDraw = False
504.3941 	EXP 	sample: autoDraw = False
504.3941 	EXP 	Delay: autoDraw = False
504.3941 	EXP 	Response_1: autoDraw = False
504.3941 	EXP 	Response_2: autoDraw = False
504.3941 	EXP 	Response_3: autoDraw = False
504.3941 	EXP 	polygon: autoDraw = False
504.3941 	EXP 	sample: image = 'images/picture_1.png'
504.3941 	EXP 	sample: autoDraw = True
504.3941 	EXP 	Delay: autoDraw = True
505.1966 	DATA 	Keypress: t
505.3947 	EXP 	sample: autoDraw = False
506.1947 	EXP 	Delay: autoDraw = False
506.4281 	EXP 	Response_1: autoDraw = True
506.4281 	EXP 	Response_2: autoDraw = True
506.4281 	EXP 	Response_3: autoDraw = True
507.3946 	EXP 	Response_1: autoDraw = False
507.3946 	EXP 	Response_2: autoDraw = False
507.3946 	EXP 	Response_3: autoDraw = False
507.3946 	EXP 	polygon: autoDraw = True
508.1966 	DATA 	Keypress: t
508.3815 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
508.4131 	EXP 	polygon: autoDraw = False
508.4131 	EXP 	sample: autoDraw = False
508.4131 	EXP 	Delay: autoDraw = False
508.4131 	EXP 	Response_1: autoDraw = False
508.4131 	EXP 	Response_2: autoDraw = False
508.4131 	EXP 	Response_3: autoDraw = False
508.4131 	EXP 	polygon: autoDraw = False
508.4131 	EXP 	sample: image = 'images/picture_3.png'
508.4131 	EXP 	sample: autoDraw = True
508.4131 	EXP 	Delay: autoDraw = True
509.4278 	EXP 	sample: autoDraw = False
510.2133 	EXP 	Delay: autoDraw = False
510.4277 	EXP 	Response_1: autoDraw = True
510.4277 	EXP 	Response_2: autoDraw = True
510.4277 	EXP 	Response_3: autoDraw = True
511.1972 	DATA 	Keypress: t
511.3948 	EXP 	Response_1: autoDraw = False
511.3948 	EXP 	Response_2: autoDraw = False
511.3948 	EXP 	Response_3: autoDraw = False
511.3948 	EXP 	polygon: autoDraw = True
512.4837 	EXP 	polygon: autoDraw = False
512.4837 	EXP 	sample: autoDraw = False
512.4837 	EXP 	Delay: autoDraw = False
512.4837 	EXP 	Response_1: autoDraw = False
512.4837 	EXP 	Response_2: autoDraw = False
512.4837 	EXP 	Response_3: autoDraw = False
512.4837 	EXP 	polygon: autoDraw = False
512.4837 	EXP 	text_2: autoDraw = True
514.1966 	DATA 	Keypress: t
517.1966 	DATA 	Keypress: t
520.1956 	DATA 	Keypress: t
523.1965 	DATA 	Keypress: t
524.4929 	EXP 	New trial (rep=8, index=0): None
524.5051 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h40.57.304/8-PRED_12-36.csv as conditions, 9 conditions, 35 params
524.5056 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
524.5064 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 77), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
524.5183 	EXP 	text_2: autoDraw = False
524.5183 	EXP 	text_2: autoDraw = False
524.5183 	EXP 	sample: image = 'images/picture_2.png'
524.5183 	EXP 	sample: autoDraw = True
524.5183 	EXP 	Delay: autoDraw = True
525.5282 	EXP 	sample: autoDraw = False
526.1967 	DATA 	Keypress: t
526.3141 	EXP 	Delay: autoDraw = False
526.5614 	EXP 	Response_1: autoDraw = True
526.5614 	EXP 	Response_2: autoDraw = True
526.5614 	EXP 	Response_3: autoDraw = True
527.5139 	EXP 	polygon: autoDraw = True
527.5281 	EXP 	Response_1: autoDraw = False
527.5281 	EXP 	Response_2: autoDraw = False
527.5281 	EXP 	Response_3: autoDraw = False
528.5150 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 76), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
528.5276 	EXP 	polygon: autoDraw = False
528.5276 	EXP 	sample: autoDraw = False
528.5276 	EXP 	Delay: autoDraw = False
528.5276 	EXP 	Response_1: autoDraw = False
528.5276 	EXP 	Response_2: autoDraw = False
528.5276 	EXP 	Response_3: autoDraw = False
528.5276 	EXP 	polygon: autoDraw = False
528.5276 	EXP 	sample: image = 'images/picture_2.png'
528.5276 	EXP 	sample: autoDraw = True
528.5276 	EXP 	Delay: autoDraw = True
529.1968 	DATA 	Keypress: t
529.5281 	EXP 	sample: autoDraw = False
530.3278 	EXP 	Delay: autoDraw = False
530.5611 	EXP 	Response_1: autoDraw = True
530.5611 	EXP 	Response_2: autoDraw = True
530.5611 	EXP 	Response_3: autoDraw = True
531.5279 	EXP 	Response_1: autoDraw = False
531.5279 	EXP 	Response_2: autoDraw = False
531.5279 	EXP 	Response_3: autoDraw = False
531.5279 	EXP 	polygon: autoDraw = True
532.1969 	DATA 	Keypress: t
532.5145 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 80), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.038980713497232), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.038980713497232), ('resp_onset', 2.038980713497232), ('resp_dur', 0.9610192865027679), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.788980713497232), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
532.5274 	EXP 	polygon: autoDraw = False
532.5274 	EXP 	sample: autoDraw = False
532.5274 	EXP 	Delay: autoDraw = False
532.5274 	EXP 	Response_1: autoDraw = False
532.5274 	EXP 	Response_2: autoDraw = False
532.5274 	EXP 	Response_3: autoDraw = False
532.5274 	EXP 	polygon: autoDraw = False
532.5274 	EXP 	sample: image = 'images/picture_2.png'
532.5274 	EXP 	sample: autoDraw = True
532.5274 	EXP 	Delay: autoDraw = True
533.5281 	EXP 	sample: autoDraw = False
534.3280 	EXP 	Delay: autoDraw = False
534.5613 	EXP 	Response_1: autoDraw = True
534.5613 	EXP 	Response_2: autoDraw = True
534.5613 	EXP 	Response_3: autoDraw = True
535.1966 	DATA 	Keypress: t
535.5280 	EXP 	Response_1: autoDraw = False
535.5280 	EXP 	Response_2: autoDraw = False
535.5280 	EXP 	Response_3: autoDraw = False
535.5280 	EXP 	polygon: autoDraw = True
