trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
89,UNPRED,12,0.6407546340764605,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6407546340764605,1.6407546340764605,1.3592453659235395,3,1,1.3907546340764605,0,9,0,9,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.6407546340764605,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6407546340764605,1.6407546340764605,1.3592453659235395,3,1,1.3907546340764605,0,9,0,9,0,0,6,6,8,,,,,,,0.004689332999987528,549.9160927909979,549.9160927909979,550.9302915000007,551.3162504579996,551.5299798329979,551.5299798329979,551.5299798329979,552.8964615830009,552.8964615830009,552.8964615830009,552.8964615830009,4.030501916000503,553.8969808330003,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.6181989388729136,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6181989388729136,1.6181989388729137,1.3818010611270863,3,1,1.3681989388729137,0,9,0,9,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.6181989388729136,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6181989388729136,1.6181989388729137,1.3818010611270863,3,1,1.3681989388729137,0,9,0,9,0,0,7,7,3,,,,,,,0.00611087500146823,553.9497314159998,553.9497314159998,554.9635368749987,555.3302692079997,555.5496203330003,555.5496203330003,555.5496203330003,556.9302741659994,556.9302741659994,556.9302741659994,556.9302741659994,4.029639541000506,557.9302905000004,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.7076624259184278,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7076624259184278,1.7076624259184277,1.2923375740815723,3,1,1.4576624259184277,0,9,0,9,0,0,8,8,1,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.7076624259184278,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7076624259184278,1.7076624259184277,1.2923375740815723,3,1,1.4576624259184277,0,9,0,9,0,0,8,8,1,,,,,,,0.005072249998193001,557.9828778329975,557.9828778329975,558.9970163329999,559.4495923750001,559.6636610409987,559.6636610409987,559.6636610409987,560.9635918329986,560.9635918329986,560.9635918329986,560.9635918329986,4.029963665998366,561.9635418329999,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,562.1087975829978,574.1299298329977,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.6240433528177529,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6240433528177529,1.6240433528177531,1.3759566471822469,3,1,1.3740433528177531,0,10,0,10,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.6240433528177529,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6240433528177529,1.6240433528177531,1.3759566471822469,3,1,1.3740433528177531,0,10,0,10,0,0,0,0,5,,,,,,,0.002638083999045193,574.1299298329977,574.1299298329977,575.1302514999988,575.5160816249991,575.7499800000005,575.7499800000005,575.7499800000005,577.1303194579996,577.1303194579996,577.1303194579996,577.1303194579996,3.99708629199813,578.1497503329992,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.7267055629747109,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7267055629747109,1.7267055629747108,1.2732944370252892,3,1,1.4767055629747108,0,10,0,10,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,0.7267055629747109,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7267055629747109,1.7267055629747108,1.2732944370252892,3,1,1.4767055629747108,0,10,0,10,0,0,1,1,7,,,,,,,0.003401834001124371,578.1497503329992,578.1497503329992,579.1636232909987,579.6303202909985,579.8499065830001,579.8499065830001,579.8499065830001,581.1303859159998,581.1303859159998,581.1303859159998,581.1303859159998,4.029723667001235,582.1303013329998,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.9687419496025176,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9687419496025176,1.9687419496025176,1.0312580503974824,3,1,1.7187419496025176,0,10,0,10,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.9687419496025176,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9687419496025176,1.9687419496025176,1.0312580503974824,3,1,1.7187419496025176,0,10,0,10,0,0,2,2,4,,,,,,,0.0034257080005772877,582.1829937080001,582.1829937080001,583.196547208001,583.9157972909998,584.1300715830002,584.1300715830002,584.1300715830002,585.1638172499988,585.1638172499988,585.1638172499988,585.1638172499988,4.02908408300209,586.1636570829978,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.6760985556591035,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6760985556591035,1.6760985556591037,1.3239014443408963,3,1,1.4260985556591037,0,10,0,10,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,0.6760985556591035,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6760985556591035,1.6760985556591037,1.3239014443408963,3,1,1.4260985556591037,0,10,0,10,0,0,3,3,6,,,,,,,0.003274749997217441,586.1973709160011,586.1973709160011,587.1970889580007,587.6302923330004,587.8633542909993,587.8633542909993,587.8633542909993,589.1971129579979,589.1971129579979,589.1971129579979,589.1971129579979,3.9974643749992538,590.19811175,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.5162932576242723,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5162932576242723,1.5162932576242725,1.4837067423757275,3,1,1.2662932576242725,0,10,0,10,0,0,4,4,8,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.5162932576242723,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5162932576242723,1.5162932576242725,1.4837067423757275,3,1,1.2662932576242725,0,10,0,10,0,0,4,4,8,,,,,,,0.00327912499778904,590.19811175,590.19811175,591.1970619999993,591.4637926249998,591.7166289579982,591.7166289579982,591.7166289579982,593.1966347499983,593.2155851659991,593.2155851659991,593.2155851659991,3.9958922500009066,594.1979022079977,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8499836952666442,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8499836952666442,1.849983695266644,1.1500163047333558,3,1,1.5999836952666442,0,10,0,10,0,0,5,5,0,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.8499836952666442,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8499836952666442,1.849983695266644,1.1500163047333558,3,1,1.5999836952666442,0,10,0,10,0,0,5,5,0,,,,,,,0.003297208000731189,594.1979022079977,594.1979022079977,595.1971637079987,595.7971157909997,596.0498806659998,596.0498806659998,596.0498806659998,597.1970711659997,597.1970711659997,597.1970711659997,597.1970711659997,3.9967153329998837,598.1974353750011,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,1.0108673902651382,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0108673902651382,2.010867390265138,0.9891326097348618,3,1,1.7608673902651382,0,10,0,10,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,1.0108673902651382,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0108673902651382,2.010867390265138,0.9891326097348618,3,1,1.7608673902651382,0,10,0,10,0,0,6,6,1,,,,,,,0.0032924580009421334,598.1974353750011,598.1974353750011,599.1971303329992,599.9637589579979,600.1967857909985,600.1967857909985,600.1967857909985,601.1971427079989,601.1971427079989,601.1971427079989,601.1971427079989,3.9972892080004385,602.1981966659987,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,1.0654320786135236,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0654320786135236,2.065432078613524,0.9345679213864764,3,1,1.815432078613524,0,10,0,10,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,1.0654320786135236,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0654320786135236,2.065432078613524,0.9345679213864764,3,1,1.815432078613524,0,10,0,10,0,0,7,7,2,,,,,,,0.0033525839971844107,602.1981966659987,602.1981966659987,603.1968902080007,604.0157037079989,604.2634435,604.2634435,604.2634435,605.1971021659992,605.1971021659992,605.1971021659992,605.1971021659992,3.9964324590000615,606.1976570000006,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.8337175921693921,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8337175921693921,1.8337175921693918,1.166282407830608,3,1,1.5837175921693918,0,10,0,10,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.8337175921693921,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8337175921693921,1.8337175921693918,1.166282407830608,3,1,1.5837175921693918,0,10,0,10,0,0,8,8,3,,,,,,,0.0032709580009395722,606.1976570000006,606.1976570000006,607.1970537079978,607.7832825000005,608.0301093329981,608.0301093329981,608.0301093329981,609.1970364580011,609.1970364580011,609.1970364580011,609.1970364580011,3.9974109579998185,610.3171173330011,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,610.3171173330011,622.3503712079983,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.7270570736950931,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7270570736950931,1.7270570736950932,1.272942926304907,3,1,1.4770570736950932,0,11,0,11,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.7270570736950931,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7270570736950931,1.7270570736950932,1.272942926304907,3,1,1.4770570736950932,0,11,0,11,0,0,0,0,2,,,,,,,0.003750874999241205,622.3503712079983,622.3503712079983,623.3637979999985,623.8300480409998,624.063341582998,624.063341582998,624.063341582998,625.3498947499975,625.3498947499975,625.3498947499975,625.3498947499975,4.011236041998927,626.383534083001,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.995804685843229,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.995804685843229,1.995804685843229,1.004195314156771,3,1,1.745804685843229,0,11,0,11,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.995804685843229,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.995804685843229,1.995804685843229,1.004195314156771,3,1,1.745804685843229,0,11,0,11,0,0,1,1,6,,,,,,,0.006213708002178464,626.383534083001,626.383534083001,627.3972245410005,628.1305595829981,628.3635883749994,628.3635883749994,628.3635883749994,629.3638541250002,629.3828184160011,629.3828184160011,629.3828184160011,4.030428583002504,630.3638598329999,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
103,UNPRED,12,0.983007910124008,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.983007910124008,1.983007910124008,1.016992089875992,3,1,1.733007910124008,0,11,0,11,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
103,UNPRED,12,0.983007910124008,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.983007910124008,1.983007910124008,1.016992089875992,3,1,1.733007910124008,0,11,0,11,0,0,2,2,4,,,,,,,0.003453958001045976,630.417145708001,630.417145708001,631.4305505409975,632.1638249159987,632.3829493329977,632.3829493329977,632.3829493329977,633.3972407910005,633.3972407910005,633.3972407910005,633.3972407910005,4.0279911659999925,634.3966717080002,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,0.7461154838018895,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7461154838018895,1.7461154838018895,1.2538845161981105,3,1,1.4961154838018895,0,11,0,11,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,0.7461154838018895,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7461154838018895,1.7461154838018895,1.2538845161981105,3,1,1.4961154838018895,0,11,0,11,0,0,3,3,0,,,,,,,0.0018941670023195911,634.430055290999,634.430055290999,635.4305286659983,635.9305976659998,636.163597499999,636.163597499999,636.163597499999,637.4305381659979,637.4305381659979,637.4305381659979,637.4305381659979,3.99945149999985,638.4502380829981,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.8913008667429636,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8913008667429636,1.891300866742964,1.1086991332570364,3,1,1.6413008667429636,0,11,0,11,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,0.8913008667429636,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8913008667429636,1.891300866742964,1.1086991332570364,3,1,1.6413008667429636,0,11,0,11,0,0,4,4,5,,,,,,,0.003607083002862055,638.4502380829981,638.4502380829981,639.464011166001,640.0972663749999,640.3172328330002,640.3172328330002,640.3172328330002,641.4305414999981,641.4305414999981,641.4305414999981,641.4305414999981,4.029681541000173,642.4305541659996,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,0.6543431005537375,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6543431005537375,1.6543431005537377,1.3456568994462623,3,1,1.4043431005537377,0,11,0,11,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
