0.8121 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
698.2329 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 87), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
698.2556 	EXP 	eyetracker.clearEvents()
698.7570 	EXP 	eyetracker.setRecordingState(True)
698.7825 	EXP 	sample: autoDraw = False
698.7825 	EXP 	Delay: autoDraw = False
698.7825 	EXP 	Response_1: autoDraw = False
698.7825 	EXP 	Response_2: autoDraw = False
698.7825 	EXP 	Response_3: autoDraw = False
698.7825 	EXP 	polygon: autoDraw = False
698.7825 	EXP 	sample: image = 'images/picture_3.png'
698.7825 	EXP 	sample: autoDraw = True
698.7825 	EXP 	Delay: autoDraw = True
699.5566 	DATA 	Keypress: t
699.7883 	EXP 	sample: autoDraw = False
700.0885 	EXP 	Response_1: autoDraw = True
700.0885 	EXP 	Response_2: autoDraw = True
700.0885 	EXP 	Response_3: autoDraw = True
700.3893 	EXP 	Delay: autoDraw = False
701.0576 	DATA 	Keypress: t
701.2358 	EXP 	Response_1: autoDraw = False
701.2358 	EXP 	Response_2: autoDraw = False
701.2358 	EXP 	Response_3: autoDraw = False
701.2358 	EXP 	polygon: autoDraw = True
702.2362 	EXP 	polygon: autoDraw = False
702.5582 	DATA 	Keypress: t
703.2717 	EXP 	eyetracker.setRecordingState(False)
703.2758 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 82), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
703.2987 	EXP 	eyetracker.clearEvents()
703.8003 	EXP 	eyetracker.setRecordingState(True)
703.8148 	EXP 	sample: autoDraw = False
703.8148 	EXP 	Delay: autoDraw = False
703.8148 	EXP 	Response_1: autoDraw = False
703.8148 	EXP 	Response_2: autoDraw = False
703.8148 	EXP 	Response_3: autoDraw = False
703.8148 	EXP 	polygon: autoDraw = False
703.8148 	EXP 	sample: image = 'images/picture_3.png'
703.8148 	EXP 	sample: autoDraw = True
703.8148 	EXP 	Delay: autoDraw = True
704.0578 	DATA 	Keypress: t
704.8227 	EXP 	sample: autoDraw = False
705.1361 	EXP 	Response_1: autoDraw = True
705.1361 	EXP 	Response_2: autoDraw = True
705.1361 	EXP 	Response_3: autoDraw = True
705.4220 	EXP 	Delay: autoDraw = False
705.5563 	DATA 	Keypress: t
706.2893 	EXP 	Response_1: autoDraw = False
706.2893 	EXP 	Response_2: autoDraw = False
706.2893 	EXP 	Response_3: autoDraw = False
706.2893 	EXP 	polygon: autoDraw = True
707.0577 	DATA 	Keypress: t
707.3029 	EXP 	polygon: autoDraw = False
708.3056 	EXP 	eyetracker.setRecordingState(False)
708.3094 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 83), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
708.3320 	EXP 	eyetracker.clearEvents()
708.8337 	EXP 	eyetracker.setRecordingState(True)
708.8400 	DATA 	Keypress: t
708.8531 	EXP 	sample: autoDraw = False
708.8531 	EXP 	Delay: autoDraw = False
708.8531 	EXP 	Response_1: autoDraw = False
708.8531 	EXP 	Response_2: autoDraw = False
708.8531 	EXP 	Response_3: autoDraw = False
708.8531 	EXP 	polygon: autoDraw = False
708.8531 	EXP 	sample: image = 'images/picture_3.png'
708.8531 	EXP 	sample: autoDraw = True
708.8531 	EXP 	Delay: autoDraw = True
709.8550 	EXP 	sample: autoDraw = False
710.0565 	DATA 	Keypress: t
710.1693 	EXP 	Response_1: autoDraw = True
710.1693 	EXP 	Response_2: autoDraw = True
710.1693 	EXP 	Response_3: autoDraw = True
710.4693 	EXP 	Delay: autoDraw = False
711.3220 	EXP 	Response_1: autoDraw = False
711.3220 	EXP 	Response_2: autoDraw = False
711.3220 	EXP 	Response_3: autoDraw = False
711.3220 	EXP 	polygon: autoDraw = True
711.5578 	DATA 	Keypress: t
712.3363 	EXP 	polygon: autoDraw = False
713.3377 	EXP 	eyetracker.setRecordingState(False)
713.3431 	DATA 	Keypress: t
713.4787 	EXP 	sample: autoDraw = False
713.4787 	EXP 	Delay: autoDraw = False
713.4787 	EXP 	Response_1: autoDraw = False
713.4787 	EXP 	Response_2: autoDraw = False
713.4787 	EXP 	Response_3: autoDraw = False
713.4787 	EXP 	polygon: autoDraw = False
713.4787 	EXP 	text_2: autoDraw = True
714.5593 	DATA 	Keypress: t
716.0588 	DATA 	Keypress: t
717.5569 	DATA 	Keypress: t
719.0567 	DATA 	Keypress: t
720.5566 	DATA 	Keypress: t
722.0569 	DATA 	Keypress: t
723.5587 	DATA 	Keypress: t
725.0588 	DATA 	Keypress: t
725.4919 	EXP 	New trial (rep=10, index=0): None
725.5076 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-03-22_12h57.58.405/10-PRED_12-36.csv as conditions, 9 conditions, 35 params
725.5083 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
725.5092 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
725.5154 	EXP 	eyetracker.clearEvents()
726.0172 	EXP 	eyetracker.setRecordingState(True)
726.0295 	EXP 	text_2: autoDraw = False
726.0295 	EXP 	text_2: autoDraw = False
726.0295 	EXP 	sample: image = 'images/picture_2.png'
726.0295 	EXP 	sample: autoDraw = True
726.0295 	EXP 	Delay: autoDraw = True
726.5575 	DATA 	Keypress: t
727.0360 	EXP 	sample: autoDraw = False
727.3693 	EXP 	Response_1: autoDraw = True
727.3693 	EXP 	Response_2: autoDraw = True
727.3693 	EXP 	Response_3: autoDraw = True
727.6362 	EXP 	Delay: autoDraw = False
728.0581 	DATA 	Keypress: t
728.5232 	EXP 	Response_1: autoDraw = False
728.5232 	EXP 	Response_2: autoDraw = False
728.5232 	EXP 	Response_3: autoDraw = False
728.5232 	EXP 	polygon: autoDraw = True
729.5363 	EXP 	polygon: autoDraw = False
729.5576 	DATA 	Keypress: t
730.5232 	EXP 	eyetracker.setRecordingState(False)
730.5258 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
730.5320 	EXP 	eyetracker.clearEvents()
731.0333 	EXP 	eyetracker.setRecordingState(True)
731.0451 	EXP 	sample: autoDraw = False
731.0451 	EXP 	Delay: autoDraw = False
731.0451 	EXP 	Response_1: autoDraw = False
731.0451 	EXP 	Response_2: autoDraw = False
731.0451 	EXP 	Response_3: autoDraw = False
731.0451 	EXP 	polygon: autoDraw = False
731.0451 	EXP 	sample: image = 'images/picture_2.png'
731.0451 	EXP 	sample: autoDraw = True
731.0451 	EXP 	Delay: autoDraw = True
731.0562 	DATA 	Keypress: t
732.0558 	EXP 	sample: autoDraw = False
732.3891 	EXP 	Response_1: autoDraw = True
732.3891 	EXP 	Response_2: autoDraw = True
732.3891 	EXP 	Response_3: autoDraw = True
732.5576 	DATA 	Keypress: t
732.6564 	EXP 	Delay: autoDraw = False
733.5363 	EXP 	Response_1: autoDraw = False
733.5363 	EXP 	Response_2: autoDraw = False
733.5363 	EXP 	Response_3: autoDraw = False
733.5363 	EXP 	polygon: autoDraw = True
734.0577 	DATA 	Keypress: t
734.5363 	EXP 	polygon: autoDraw = False
735.5389 	EXP 	eyetracker.setRecordingState(False)
735.5426 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
735.5513 	EXP 	eyetracker.clearEvents()
736.0541 	EXP 	eyetracker.setRecordingState(True)
736.0604 	DATA 	Keypress: t
736.0716 	EXP 	sample: autoDraw = False
736.0716 	EXP 	Delay: autoDraw = False
736.0716 	EXP 	Response_1: autoDraw = False
736.0716 	EXP 	Response_2: autoDraw = False
736.0716 	EXP 	Response_3: autoDraw = False
736.0716 	EXP 	polygon: autoDraw = False
736.0716 	EXP 	sample: image = 'images/picture_2.png'
736.0716 	EXP 	sample: autoDraw = True
736.0716 	EXP 	Delay: autoDraw = True
737.0568 	DATA 	Keypress: t
737.0693 	EXP 	sample: autoDraw = False
737.4026 	EXP 	Response_1: autoDraw = True
737.4026 	EXP 	Response_2: autoDraw = True
737.4026 	EXP 	Response_3: autoDraw = True
737.6879 	EXP 	Delay: autoDraw = False
738.5552 	EXP 	Response_1: autoDraw = False
738.5552 	EXP 	Response_2: autoDraw = False
738.5552 	EXP 	Response_3: autoDraw = False
738.5552 	EXP 	polygon: autoDraw = True
738.5568 	DATA 	Keypress: t
739.5695 	EXP 	polygon: autoDraw = False
740.5570 	EXP 	eyetracker.setRecordingState(False)
740.5591 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
740.5660 	EXP 	eyetracker.clearEvents()
741.0676 	EXP 	eyetracker.setRecordingState(True)
741.0779 	EXP 	sample: autoDraw = False
741.0779 	EXP 	Delay: autoDraw = False
741.0779 	EXP 	Response_1: autoDraw = False
741.0779 	EXP 	Response_2: autoDraw = False
741.0779 	EXP 	Response_3: autoDraw = False
741.0779 	EXP 	polygon: autoDraw = False
741.0779 	EXP 	sample: image = 'images/picture_2.png'
741.0779 	EXP 	sample: autoDraw = True
741.0779 	EXP 	Delay: autoDraw = True
742.0892 	EXP 	sample: autoDraw = False
742.4223 	EXP 	Response_1: autoDraw = True
742.4223 	EXP 	Response_2: autoDraw = True
742.4223 	EXP 	Response_3: autoDraw = True
742.6888 	EXP 	Delay: autoDraw = False
743.5695 	EXP 	Response_1: autoDraw = False
743.5695 	EXP 	Response_2: autoDraw = False
743.5695 	EXP 	Response_3: autoDraw = False
743.5695 	EXP 	polygon: autoDraw = True
744.5696 	EXP 	polygon: autoDraw = False
745.5718 	EXP 	eyetracker.setRecordingState(False)
745.5752 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
745.5838 	EXP 	eyetracker.clearEvents()
746.0860 	EXP 	eyetracker.setRecordingState(True)
746.0976 	EXP 	sample: autoDraw = False
746.0976 	EXP 	Delay: autoDraw = False
746.0976 	EXP 	Response_1: autoDraw = False
746.0976 	EXP 	Response_2: autoDraw = False
746.0976 	EXP 	Response_3: autoDraw = False
746.0976 	EXP 	polygon: autoDraw = False
746.0976 	EXP 	sample: image = 'images/picture_2.png'
746.0976 	EXP 	sample: autoDraw = True
746.0976 	EXP 	Delay: autoDraw = True
747.1030 	EXP 	sample: autoDraw = False
747.4363 	EXP 	Response_1: autoDraw = True
747.4363 	EXP 	Response_2: autoDraw = True
747.4363 	EXP 	Response_3: autoDraw = True
747.7029 	EXP 	Delay: autoDraw = False
748.5896 	EXP 	Response_1: autoDraw = False
748.5896 	EXP 	Response_2: autoDraw = False
748.5896 	EXP 	Response_3: autoDraw = False
748.5896 	EXP 	polygon: autoDraw = True
749.6030 	EXP 	polygon: autoDraw = False
750.5890 	EXP 	eyetracker.setRecordingState(False)
750.5907 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8518974897593568), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8518974897593568), ('resp_onset', 1.8518974897593568), ('resp_dur', 1.1481025102406432), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6018974897593568), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
